0	0
0.001	1.8047031920639006e-25
0.002	3.6076016809357377e-25
0.003	5.4086972713187025e-25
0.004	0.00037309103872874513
0.005	0.002194376620066854
0.006	0.005523982847757836
0.007	0.012383983608103185
0.008	0.022656354155134433
0.009000000000000001	0.03568016304641464
0.010000000000000002	0.051739536957083776
0.011000000000000003	0.07070312902656514
0.012000000000000004	0.08992253498772182
0.013000000000000005	0.1092701357852468
0.014000000000000005	0.1287306359868777
0.015000000000000006	0.14815230937087812
0.016000000000000007	0.16753525556855947
0.017000000000000008	0.18687956975610776
0.01800000000000001	0.20618534214009415
0.01900000000000001	0.22545265889622274
0.02000000000000001	0.24468160195131924
0.02100000000000001	0.2638722481282948
0.022000000000000013	0.2830246695979941
0.023000000000000013	0.30213893594153446
0.024000000000000014	0.321215111670596
0.025000000000000015	0.34025325566597764
0.026000000000000016	0.35925342485457307
0.027000000000000017	0.3782156758922981
0.028000000000000018	0.39714006515042116
0.02900000000000002	0.4160266489764011
0.03000000000000002	0.434875483643578
0.03100000000000002	0.45368662535119364
0.03200000000000002	0.47246013022442546
0.03300000000000002	0.4911960543144294
0.03400000000000002	0.5098944535983925
0.035000000000000024	0.5285553839795927
0.036000000000000025	0.5471789012874667
0.037000000000000026	0.5657650612776828
0.03800000000000003	0.5843139196322193
0.03900000000000003	0.6028255319594502
0.04000000000000003	0.6212999537942342
0.04100000000000003	0.639737240598006
0.04200000000000003	0.6581374477588666
0.04300000000000003	0.6765006305916749
0.04400000000000003	0.6948268443381375
0.04500000000000003	0.7131161441669001
0.046000000000000034	0.7313685851736376
0.047000000000000035	0.7495842223811444
0.048000000000000036	0.767763110739425
0.04900000000000004	0.785905305125784
0.05000000000000004	0.8040108603449161
0.05100000000000004	0.822079831128996
0.05200000000000004	0.8401122721377684
0.05300000000000004	0.8581082379586379
0.05400000000000004	0.8760677831067583
0.05500000000000004	0.8939909620251222
0.05600000000000004	0.9118778290846506
0.057000000000000044	0.9297284385842821
0.058000000000000045	0.947542844751062
0.059000000000000045	0.9653211017402316
0.060000000000000046	0.983063263635317
0.06100000000000005	1.0007693844482184
0.06200000000000005	1.0184395181192982
0.06300000000000004	1.0360737185174704
0.06400000000000004	1.0536720394402885
0.06500000000000004	1.0712345346140346
0.06600000000000004	1.0887612576938075
0.06700000000000005	1.1062522622636106
0.06800000000000005	1.123707601836441
0.06900000000000005	1.1411723258910382
0.07000000000000005	1.1586132615812714
0.07100000000000005	1.1760304960495103
0.07200000000000005	1.1934239957534059
0.07300000000000005	1.2107937834517488
0.07400000000000005	1.2281399840424456
0.07500000000000005	1.245457800669536
0.07600000000000005	1.262740183711243
0.07700000000000005	1.2799891481515422
0.07800000000000006	1.297212324657393
0.07900000000000006	1.3144097336889777
0.08000000000000006	1.3315813416538802
0.08100000000000006	1.3487271697889878
0.08200000000000006	1.3658472352600917
0.08300000000000006	1.3829415742165232
0.08400000000000006	1.4000100121582748
0.08500000000000006	1.417052664027653
0.08600000000000006	1.4340695094571831
0.08700000000000006	1.4510603024843935
0.08800000000000006	1.468024745169623
0.08900000000000007	1.4849628149811036
0.09000000000000007	1.5018755634829875
