0	0
0.001	1.8206517512395128e-27
0.002	3.639482850727786e-27
0.003	5.456495119116572e-27
0.004	3.0946198988414686e-05
0.005	7.860237698298386e-05
0.006	0.00013883701331605082
0.007	0.00021313020094913728
0.008	0.0003019830854457943
0.009000000000000001	0.0004058129039513572
0.010000000000000002	0.0005229251143364405
0.011000000000000003	0.000652640615800727
0.012000000000000004	0.0008027767810791661
0.013000000000000005	0.0009715559039920717
0.014000000000000005	0.0011497347407191352
0.015000000000000006	0.001327557986018966
0.016000000000000007	0.0015050265007614332
0.017000000000000008	0.0016821411792743448
0.01800000000000001	0.0018589028765573922
0.01900000000000001	0.0020353123734990833
0.02000000000000001	0.002211370404230485
0.02100000000000001	0.0023870776672239645
0.022000000000000013	0.002562434829707009
0.023000000000000013	0.0027374425301375416
0.024000000000000014	0.0029121013819696905
0.025000000000000015	0.0030864119763878077
0.026000000000000016	0.0032603748800551853
0.027000000000000017	0.0034339906330817364
0.028000000000000018	0.003607259757162479
0.02900000000000002	0.003780182768148221
0.03000000000000002	0.003952760181211662
0.03100000000000002	0.004124992510847592
0.03200000000000002	0.004296880270873103
0.03300000000000002	0.004468423974427924
0.03400000000000002	0.0046396241339748765
0.035000000000000024	0.004810481261300413
0.036000000000000025	0.0049809958675152135
0.037000000000000026	0.005151168463054837
0.03800000000000003	0.005320999557680407
0.03900000000000003	0.005490489660479342
0.04000000000000003	0.005659639279866107
0.04100000000000003	0.005828448923583008
0.04200000000000003	0.005996919098701003
0.04300000000000003	0.006165050311620535
0.04400000000000003	0.006332843068072359
0.04500000000000003	0.006500297873118373
0.046000000000000034	0.006667415231152448
0.047000000000000035	0.006834195645901251
0.048000000000000036	0.007000639620425076
0.04900000000000004	0.007166747657118668
0.05000000000000004	0.007332520257712044
0.05100000000000004	0.0074979579232713235
0.05200000000000004	0.007663061154199544
0.05300000000000004	0.007827830450237489
0.05400000000000004	0.007992266310464501
0.05500000000000004	0.00815636923329931
0.05600000000000004	0.008320139716500845
0.057000000000000044	0.008483578257169054
0.058000000000000045	0.008646685351745719
0.059000000000000045	0.008809461496015279
0.060000000000000046	0.008971907185105635
0.06100000000000005	0.009134022913488969
0.06200000000000005	0.009295809174982557
0.06300000000000004	0.009457266462749577
0.06400000000000004	0.009618395269299926
0.06500000000000004	0.009779196086491023
0.06600000000000004	0.009939669405528625
0.06700000000000005	0.01009981571696763
0.06800000000000005	0.010259635510712883
0.06900000000000005	0.010419129276019987
0.07000000000000005	0.010578297501496107
0.07100000000000005	0.010737140675100771
0.07200000000000005	0.010895659284146673
0.07300000000000005	0.011053853900089979
0.07400000000000005	0.011211725070559845
0.07500000000000005	0.011369273340091482
0.07600000000000005	0.01152649926292346
0.07700000000000005	0.011683403401446767
0.07800000000000006	0.011839986325711361
0.07900000000000006	0.01199624860220335
0.08000000000000006	0.01215219078963003
0.08100000000000006	0.012307813465544638
0.08200000000000006	0.012463117221285385
0.08300000000000006	0.012618102624091144
0.08400000000000006	0.012772770218248032
0.08500000000000006	0.012927120545194397
0.08600000000000006	0.01308115414345067
0.08700000000000006	0.013234871547802807
0.08800000000000006	0.013388273286757076
0.08900000000000007	0.013541359885214228
0.09000000000000007	0.013694131871764912
0.09100000000000007	0.01384658977994039
0.09200000000000007	0.013998734143595929
0.09300000000000007	0.014150565495097587
0.09400000000000007	0.014302084365719477
0.09500000000000007	0.014453291284191807
0.09600000000000007	0.014604186778139804
0.09700000000000007	0.014754771373376486
0.09800000000000007	0.014905045594233427
0.09900000000000007	0.015055009963147828
0.10000000000000007	0.015204664998107863
0.10100000000000008	0.01535401121953214
0.10200000000000008	0.015503049145917628
0.10300000000000008	0.01565177929421973
0.10400000000000008	0.01580020218078623
0.10500000000000008	0.015948318317222248
0.10600000000000008	0.016096128217842703
0.10700000000000008	0.01624363239297536
0.10800000000000008	0.016390831350902326
0.10900000000000008	0.016537725599280427
0.11000000000000008	0.016684315645690215
0.11100000000000008	0.01683060199586745
0.11200000000000009	0.016976585153336797
0.11300000000000009	0.017122265619839032
0.11400000000000009	0.01726764389455281
0.11500000000000009	0.01741272047717976
0.11600000000000009	0.01755749586705471
0.11700000000000009	0.017701970560329607
0.11800000000000009	0.017846145052873425
0.11900000000000009	0.01799001984030558
0.12000000000000009	0.018133595417697865
0.1210000000000001	0.018276872276652922
0.1220000000000001	0.018419850910248246
0.1230000000000001	0.01856253180965716
0.1240000000000001	0.018704915465271414
0.12500000000000008	0.01884700236506557
0.12600000000000008	0.018988792995258613
0.12700000000000009	0.019130287841281228
