0.001	-26.6491305106952
0.002	-26.347883204803065
0.003	-26.17157459929181
0.004	-3.8092110603786145
0.005	-3.498338483181074
0.006	-3.312559447571055
0.007	-3.1782543777541354
0.008	-3.0722880537078776
0.009000000000000001	-2.9843358007549794
0.010000000000000002	-2.9088768890171934
0.011000000000000003	-2.842609343872347
0.012000000000000004	-2.783400379969983
0.013000000000000005	-2.7297895977022
0.014000000000000005	-2.6814937314564036
0.015000000000000006	-2.6380360020371185
0.016000000000000007	-2.5985345713108323
0.017000000000000008	-2.5623288079815056
0.01800000000000001	-2.528910884167683
0.01900000000000001	-2.497882009567493
0.02000000000000001	-2.4689232806799417
0.02100000000000001	-2.4417756724006683
0.022000000000000013	-2.416225926352947
0.023000000000000013	-2.392096366149177
0.024000000000000014	-2.3692373970059535
0.025000000000000015	-2.3475218831166442
0.026000000000000016	-2.3268408654240353
0.027000000000000017	-2.3071002537254017
0.028000000000000018	-2.2882182384469587
0.02900000000000002	-2.2701232420259085
0.03000000000000002	-2.252752280563273
0.03100000000000002	-2.236049640914194
0.03200000000000002	-2.2199658029335074
0.03300000000000002	-2.20445655430225
0.03400000000000002	-2.1894822580618847
0.035000000000000024	-2.1750072422941615
0.036000000000000025	-2.160999288290723
0.037000000000000026	-2.1474291987348666
0.03800000000000003	-2.134270431339858
0.03900000000000003	-2.121498786386752
0.04000000000000003	-2.109092138917373
0.04100000000000003	-2.09703020813659
0.04200000000000003	-2.0852943579873795
0.04300000000000003	-2.0738674239746997
0.04400000000000003	-2.0627335621983685
0.04500000000000003	-2.0518781172624116
0.046000000000000034	-2.0412875062975298
0.047000000000000035	-2.0309491167940807
0.048000000000000036	-2.020851216317938
0.04900000000000004	-2.010982872488369
0.05000000000000004	-2.0013338818492743
0.05100000000000004	-1.991894706473503
0.05200000000000004	-1.982656417312775
0.05300000000000004	-1.973610643449815
0.05400000000000004	-1.9647495265298272
0.05500000000000004	-1.9560656797496252
0.05600000000000004	-1.9475521508681446
0.057000000000000044	-1.939202388774211
0.058000000000000045	-1.9310102132087978
0.059000000000000045	-1.9229697872912013
0.060000000000000046	-1.9150755925431966
0.06100000000000005	-1.9073224061434946
0.06200000000000005	-1.8997052801776864
0.06300000000000004	-1.8922195226772214
0.06400000000000004	-1.884860680265442
0.06500000000000004	-1.8776245222499641
0.06600000000000004	-1.8705070260191068
0.06700000000000005	-1.8635043636161566
0.06800000000000005	-1.8566128893792868
0.06900000000000005	-1.8498287364853638
0.07000000000000005	-1.8431500343565919
0.07100000000000005	-1.8365727201437663
0.07200000000000005	-1.8300937780270985
0.07300000000000005	-1.8237103097091545
0.07400000000000005	-1.8174195480740982
0.07500000000000005	-1.8112188771637951
0.07600000000000005	-1.805105719183766
0.07700000000000005	-1.7990775036660773
0.07800000000000006	-1.7931318944180905
0.07900000000000006	-1.7872667864726939
0.08000000000000006	-1.781480030018466
0.08100000000000006	-1.7757695674686316
0.08200000000000006	-1.7701334257263852
0.08300000000000006	-1.7645696917883429
0.08400000000000006	-1.759076536725635
0.08500000000000006	-1.753652199192329
0.08600000000000006	-1.7482949842248532
0.08700000000000006	-1.743003254319838
0.08800000000000006	-1.7377754322833008
0.08900000000000007	-1.7326099868912568
0.09000000000000007	-1.7275054527734364
0.09100000000000007	-1.7224604251715459
0.09200000000000007	-1.7174735211775074
0.09300000000000007	-1.7125434351395876
0.09400000000000007	-1.707668880928253
0.09500000000000007	-1.7028486316901539
0.09600000000000007	-1.6980814993088602
0.09700000000000007	-1.6933662821606985
0.09800000000000007	-1.6887019482250691
0.09900000000000007	-1.684087371289162
0.10000000000000007	-1.6795215089852817
0.10100000000000008	-1.675003376067484
0.10200000000000008	-1.6705318893873304
0.10300000000000008	-1.6661062204850037
0.10400000000000008	-1.6617253666580138
0.10500000000000008	-1.6573884501688427
0.10600000000000008	-1.6530946009366003
0.10700000000000008	-1.6488429832980973
0.10800000000000008	-1.6446327723081282
0.10900000000000008	-1.640463172582285
0.11000000000000008	-1.6363334198389365
0.11100000000000008	-1.6322427331353797
0.11200000000000009	-1.6281904190192353
0.11300000000000009	-1.6241757769380136
0.11400000000000009	-1.6201980786330186
0.11500000000000009	-1.616256665895909
0.11600000000000009	-1.612350893254031
0.11700000000000009	-1.6084801340503319
0.11800000000000009	-1.6046437223400671
0.11900000000000009	-1.6008411177919948
0.12000000000000009	-1.5970717026619905
0.1210000000000001	-1.5933349072119682
0.1220000000000001	-1.589630158764253
0.1230000000000001	-1.5859569219935228
0.1240000000000001	-1.5823146735115579
0.12500000000000008	-1.5787028908981142
0.12600000000000008	-1.5751210727779412
0.12700000000000009	-1.571568735381522
0.12800000000000009	-1.5680453843129163
0.1290000000000001	-1.5645505669389799
0.1300000000000001	-1.5610838262238707
0.1310000000000001	-1.5576447115209424
0.1320000000000001	-1.5542327905556919
0.1330000000000001	-1.5508476430251301
0.1340000000000001	-1.5474888494698202
0.1350000000000001	-1.5441560005773631
