-26.6491305106952	10000000.0
-26.347883204803065	9990000.0
-26.17157459929181	9980010.0
-3.8092110603786145	9970029.99
-3.498338483181074	9960104.151103403
-3.312559447571055	9950218.343542593
-3.1782543777541354	9940368.341766823
-3.0722880537078776	9930548.02804864
-2.9843358007549794	9920756.046778314
-2.9088768890171934	9910990.61278017
-2.842609343872347	9901249.757792857
-2.783400379969983	9891533.034962803
-2.7297895977022	9881839.09497974
-2.6814937314564036	9872167.098265545
-2.6380360020371185	9862510.543267746
-2.5985345713108323	9852863.431791268
-2.5623288079815056	9843225.754987441
-2.528910884167683	9833597.504021123
-2.497882009567493	9823978.670013336
-2.4689232806799417	9814369.244012943
-2.4417756724006683	9804769.217020161
-2.416225926352947	9795178.580000745
-2.392096366149177	9785597.323895613
-2.3692373970059535	9776025.439625096
-2.3475218831166442	9766462.918093946
-2.3268408654240353	9756909.750194203
-2.3071002537254017	9747365.926807746
-2.2882182384469587	9737831.438808756
-2.2701232420259085	9728306.277069025
-2.252752280563273	9718790.432465969
-2.236049640914194	9709283.89588592
-2.2199658029335074	9699786.658224134
-2.20445655430225	9690298.710384773
-2.1894822580618847	9680820.043280898
-2.1750072422941615	9671350.647834457
-2.160999288290723	9661890.514976284
-2.1474291987348666	9652439.635646075
-2.134270431339858	9642998.000792399
-2.121498786386752	9633565.601372674
-2.109092138917373	9624142.428353162
-2.09703020813659	9614728.472708963
-2.0852943579873795	9605323.725424007
-2.0738674239746997	9595928.177491037
-2.0627335621983685	9586541.819911614
-2.0518781172624116	9577164.643696096
-2.0412875062975298	9567796.639863636
-2.0309491167940807	9558437.799442174
-2.020851216317938	9549088.11346842
-2.010982872488369	9539747.572987856
-2.0013338818492743	9530416.169054724
-1.991894706473503	9521093.892732013
-1.982656417312775	9511780.735091455
-1.973610643449815	9502476.687213518
-1.9647495265298272	9493181.740187388
-1.9560656797496252	9483895.885110974
-1.9475521508681446	9474619.113090893
-1.939202388774211	9465351.415242456
-1.9310102132087978	9456092.782689665
-1.9229697872912013	9446843.206565207
-1.9150755925431966	9437602.678010445
-1.9073224061434946	9428371.188175399
-1.8997052801776864	9419148.728218755
-1.8922195226772214	9409935.289307842
-1.884860680265442	9400730.862618629
-1.8776245222499641	9391535.439335715
-1.8705070260191068	9382349.010652328
-1.8635043636161566	9373171.567770304
-1.8566128893792868	9364003.101900088
-1.8498287364853638	9354843.604260722
-1.8431500343565919	9345720.46508221
-1.8365727201437663	9336611.36081323
-1.8300937780270985	9327516.355479386
-1.8237103097091545	9318435.428495882
-1.8174195480740982	9309368.49085461
-1.8112188771637951	9300315.558674868
-1.805105719183766	9291274.576866012
-1.7990775036660773	9282242.382811176
-1.7931318944180905	9273219.718653768
-1.7872667864726939	9264209.589752387
-1.781480030018466	9255211.859746546
-1.7757695674686316	9246226.52918688
-1.7701334257263852	9237253.673454463
-1.7645696917883429	9228293.068141902
-1.759076536725635	9219344.74367598
-1.753652199192329	9210408.697738018
-1.7482949842248532	9201484.921460342
-1.743003254319838	9192573.351529844
-1.7377754322833008	9183673.772348953
-1.7326099868912568	9174785.912197184
-1.7275054527734364	9165909.804317016
-1.7224604251715459	9157045.57786062
-1.7174735211775074	9148192.86769667
-1.7125434351395876	9139351.928072382
-1.707668880928253	9130522.534195565
-1.7028486316901539	9121704.742237346
-1.6980814993088602	9112898.452113813
-1.6933662821606985	9104102.848528787
-1.6887019482250691	9095319.645874288
-1.684087371289162	9086547.941138946
-1.6795215089852817	9077787.71309895
-1.675003376067484	9069039.081798533
-1.6705318893873304	9060300.715540998
-1.6661062204850037	9051574.372991152
-1.6617253666580138	9042858.610588903
-1.6573884501688427	9034153.789300412
-1.6530946009366003	9025459.894773861
-1.6488429832980973	9016777.039129848
-1.6446327723081282	9008105.061785098
-1.640463172582285	8999443.97950954
-1.6363334198389365	8990793.880479531
-1.6322427331353797	8982154.23352299
-1.6281904190192353	8973525.63979111
-1.6241757769380136	8964908.242668662
-1.6201980786330186	8956301.239817439
-1.616256665895909	8947704.91089473
-1.612350893254031	8939119.408265464
-1.6084801340503319	8930544.77972461
-1.6046437223400671	8921980.103168078
-1.6008411177919948	8913426.642405182
-1.5970717026619905	8904883.628494548
-1.5933349072119682	8896351.072865766
-1.589630158764253	8887828.57386643
-1.5859569219935228	8879316.34897075
-1.5823146735115579	8870814.419172112
-1.5787028908981142	8862322.667148605
-1.5751210727779412	8853841.085438553
-1.571568735381522	8845369.744045699
-1.5680453843129163	8836908.39602399
-1.5645505669389799	8828457.270172793
-1.5610838262238707	8820016.311685566
-1.5576447115209424	8811585.395677626
-1.5542327905556919	8803164.60709218
-1.5508476430251301	8794753.841700759
-1.5474888494698202	8786353.060885388
-1.5441560005773631	8777962.306089252
-1.5408487076863002	8769581.654734468
-1.537566598041301	8761211.03098876
-1.534309279219376	8752850.334185947
-1.5310763793727986	8744499.509255055
-1.5278675387811482	8736158.640246347
-1.5246824082760755	8727827.648969404
-1.5215206407178785	8719506.565298287
-1.518381905746093	8711195.50218978
-1.5152658557573933	8702894.132988112
-1.5121721858661346	8694602.704665368
-1.5091005423121393	8686320.56263208
-1.5060506667321008	8678048.749152288
-1.503022223107247	8669786.443720005
-1.5000149267139253	8661533.847620005
-1.4970284683063806	8653290.6401695
-1.494062568605175	8645056.856640093
-1.4911169405689755	8636832.357438808
-1.4881913210150124	8628617.346944703
-1.4852854392216992	8620411.724471161
-1.4823990254205457	8612215.35187262
-1.4795318327320723	8604028.418888379
-1.4766836061333262	8595850.86674349
-1.4738540984902126	8587682.667884212
-1.4710430577977185	8579523.63262722
-1.4682502590188742	8571374.075461594
-1.46547547081434	8563233.895161785
-1.462718468018232	8555103.15194312
-1.4599789990758305	8546981.313271794
-1.457256858536093	8538868.781244263
-1.4545518671113085	8530766.115130922
-1.451863754919163	8522672.179612812
-1.4491923360093946	8514587.441215066
-1.4465374075737811	8506511.879437072
-1.4438987438331123	8498445.197584106
-1.441276238293801	8490388.795288898
-1.4386696048174645	8482341.030999776
-1.4360786433811432	8474301.751682527
-1.4335032276046	8466271.940719891
-1.430943150832844	8458251.22336078
-1.4283982355523905	8450239.671911355
-1.4258683081579235	8442237.303612623
-1.423353185761509	8434243.912024343
-1.4208527027884301	8426259.604884807
-1.4183666873466763	8418284.281833403
-1.415894975553564	8410317.95264628
-1.4134374209614151	8402360.857849747
-1.410993835300479	8394412.372236062
-1.4085640397685237	8386472.242714384
-1.406147954681587	8378541.811154932
-1.403745396266526	8370620.425371343
-1.4013562120380145	8362707.935210912
-1.398980207383267	8354803.756639922
-1.396617341000268	8346909.384567292
-1.3942674110907554	8339023.817866596
-1.3919302783421559	8331146.913063669
-1.3896057561646398	8323277.896830729
-1.3872938038692597	8315418.683066682
-1.3849942470421288	8307567.718147128
-1.3827067637625063	8299721.879819883
-1.3804315689079552	8291888.083351141
-1.3781683786208125	8284062.944414851
-1.3759170650031747	8276246.367354236
-1.3736774910126206	8268438.071237732
-1.371449558656531	8260638.534324918
-1.369233143066766	8252847.604422071
-1.3670281241655378	8245065.163366764
-1.364834368267144	8237290.916795197
-1.3626517846795343	8229525.3230574075
-1.3604802955282675	8221768.7738579605
-1.3583197100621938	8214020.049367921
-1.356170020460575	8206280.720705813
-1.3540310077624422	8198548.9906016635
-1.3519026082237833	8190825.43422225
-1.3497847368402365	8183110.527837974
-1.3476774194008012	8175406.057933999
-1.3455803512275883	8167709.182734999
-1.3434934377666092	8160019.5101409005
-1.3414165643198679	8152337.137901641
-1.339349785665516	8144664.078446433
-1.3372929330731251	8136999.33229327
-1.3352459134275758	8129342.953631629
-1.3332086154064768	8121694.440753797
-1.331180998249736	8114054.826620904
-1.3291629192036494	8106423.117988743
-1.3271543358848055	8098800.06010622
-1.325155128399543	8091185.162598824
-1.323165220083606	8083578.518790045
-1.321184513966636	8075980.045571915
-1.3206226620450154	8068389.870441656
-1.320059685511735	8060772.9931122195
-1.319496361165748	8053161.4415485095
-1.318932901819431	8045555.187206173
-1.3183694194461504	8037957.739735377
-1.317805838436156	8030368.630529089
-1.317242380967528	8022788.902519897
-1.3166790380809612	8015218.012424239
-1.3161143253147065	8007655.96132205
-1.3155482129448632	8000101.569279024
-1.314982003228331	7992555.557660584
-1.314416569023681	7985016.816692324
-1.3138518728521253	7977484.947220303
-1.313287893470858	7969960.565308218
-1.3127249079195265	7962446.896230932
-1.3121627385475865	7954941.589501867
-1.3116013633976884	7947444.210831699
-1.3110407808098357	7939954.786771844
-1.3104810081772644	7932473.663170803
-1.3099220332735788	7925000.632532544
-1.3093638475072877	7917535.5770052485
-1.3088064594060356	7910078.681472456
-1.3082498512637217	7902629.68568988
-1.3076940511362478	7895189.083369618
-1.3071390474693763	7887756.658041699
-1.3065848220392349	7880332.122461449
-1.3060313582363774	7872915.376268489
-1.3054787670069832	7865508.128152174
-1.3049269187709198	7858107.920249338
-1.3043758141126833	7850715.071371163
-1.3038254826770626	7843330.540566548
-1.303275940870659	7835954.285971035
-1.3027271557988032	7828585.6793220015
-1.3021791243406362	7821224.757440342
-1.3016318784303769	7813872.17153463
-1.301085390472653	7806527.3161914265
-1.3005396756273093	7799190.559256738
-1.299994718881388	7791861.69768639
-1.2994505520553004	7784541.255886117
-1.2989071181070653	7777228.247884528
-1.2983644204417697	7769922.789438986
-1.297822452497277	7762624.987501473
-1.297281292218889	7755336.0855700355
-1.296740800948296	7748053.409374111
-1.2962010620746867	7740778.654021086
-1.2956620416478044	7733511.272197401
-1.2951237538878413	7726251.526003163
-1.2945861968356995	7718999.398141556
-1.2940493649240352	7711754.756345071
-1.2935132390503332	7704517.373044816
-1.2929778644716485	7697288.099083342
-1.2924432028723922	7690066.224553551
-1.2919092760852822	7682852.175102813
-1.2913760455250456	7675645.450536602
-1.2908435611708686	7668446.791835725
-1.2903117869555052	7661255.386776009
-1.2897807125207192	7654071.298316661
-1.2892503589316924	7646894.894623961
-1.2887207184180554	7639726.054362514
-1.2881917715338318	7632564.448894674
-1.2876635395163998	7625410.969461333
-1.2871360056671053	7618264.326050144
-1.2866091775627	7611125.204513106
-1.2860830436844433	7603993.463978656
-1.2855576125159534	7596869.250854535
-1.2850328824398884	7589752.653118341
-1.2845088470077792	7582643.338832617
-1.2839855089338021	7575542.557873977
-1.2834628646510797	7568448.991058061
-1.2829408964062141	7561362.3364155
-1.2824196176109472	7554282.492806612
-1.2818990590742319	7547210.653996384
-1.2813792271935966	7540146.700167669
-1.2808600036408881	7533089.02215328
-1.280341480221245	7526038.916044276
-1.2798236346316223	7518996.138648132
-1.2793064875548055	7511961.032028985
-1.2787899953769681	7504932.844454369
-1.2782741827291675	7497912.009819516
-1.2777590246338546	7490898.272020385
-1.2772445606720737	7483892.130012278
-1.2767307676658906	7476893.319255338
-1.2762176494936144	7469901.859366107
-1.275705188497846	7462917.479352515
-1.2751934036744554	7455940.530160336
-1.2746822771572708	7448970.750431418
-1.2741718191875515	7442008.296537954
-1.273662013476315	7435052.890946366
-1.2731528553202391	7428104.628401057
-1.2726443640426703	7421163.700107073
-1.2721365485763183	7414230.224740598
-1.271629390050057	7407304.073362481
-1.2711228829163002	7400385.053125568
-1.2706170167406317	7393473.090213567
-1.2701118196671315	7386568.269451713
-1.2696072132593725	7379669.8953326065
-1.2691032963357127	7372779.246457506
-1.2686000259310983	7365896.673631024
-1.268097464150041	7359021.534488635
-1.2675954833172316	7352152.56082125
-1.2670941550491293	7345290.85571912
-1.2665934058998944	7338435.481795266
-1.2660933469499156	7331587.896137448
-1.2655939262165479	7324747.423741367
-1.265095142487147	7317914.0789873935
-1.2645969964746966	7311087.883461207
-1.264099479386383	7304268.703710722
-1.2636025979335415	7297456.666356901
-1.2631063369480797	7290651.560188217
-1.2626107311053723	7283853.879656697
-1.2621157103580067	7277062.590327762
-1.2616213471686333	7270278.92835631
-1.261127605006	7263502.214180337
-1.2606344749953093	7256732.407205092
-1.2601420066418374	7249970.310080725
-1.2596501266008975	7243214.6712708855
-1.259158895931371	7236466.478469481
-1.2586682489708103	7229724.743289896
-1.2581782127744052	7222989.9349403
-1.2576888037871825	7216262.486641368
-1.257200114537464	7209543.986952991
-1.256712001854714	7202831.736007947
-1.2562244627117733	7196125.703366978
-1.2557374843885682	7189425.593831971
-1.2552510713085656	7182731.716533277
-1.254765307300719	7176045.551018519
-1.2542801570123547	7169366.447929686
-1.2537956135231427	7162694.281131692
-1.2533116582699062	7156028.839942876
-1.2528283145182089	7149370.489914115
-1.2523455650987678	7142718.889663369
-1.2518634052298045	7136074.06645213
-1.2513818480026515	7129436.207379146
-1.250900886854586	7122805.245217899
-1.2504205219016988	7116181.146709951
-1.2499407314327282	7109563.960307989
-1.2494615349030127	7102953.313130213
-1.248982947592852	7096349.82513363
-1.2485049544070037	7089753.285195878
-1.248027528509943	7083163.181831546
-1.2475507024268584	7076580.023159292
-1.247074436380256	7070002.946284781
-1.2465987971649923	7063433.195221549
-1.246123639398304	7056869.484940569
-1.245649138931892	7050313.446080923
-1.2451752209522677	7043764.240492386
-1.2447018635779603	7037221.522958086
-1.2442290823004303	7030685.551625262
-1.243756921326285	7024157.103303701
-1.2432853032886202	7017634.865491883
-1.2428142873885815	7011119.799444579
-1.242343815148378	7004610.953952659
-1.2418739094547107	6998108.796523118
-1.241404646768447	6991614.428193424
-1.2409358879368568	6985125.829431777
-1.2404677013913297	6978643.941516731
-1.240000076737223	6972168.695319705
-1.239533028522355	6965700.167794182
-1.2390663897075465	6959236.577899556
-1.238600422267253	6952781.385042817
-1.2381355471493514	6946340.297243398
-1.2376707280093058	6939898.232769943
-1.2372064739686017	6933462.914770406
-1.2367427761505985	6927034.193549858
-1.2362796383986003	6920612.170587463
-1.2358170494595218	6914196.649216359
