0	0
0.001	1.6315962306588863e-26
0.002	3.261560865087113e-26
0.003	4.889895534880912e-26
0.004	0.000225435876406515
0.005	0.00045351011962302396
0.006	0.0006983627318060388
0.007	0.0011201236049607748
0.008	0.0017385876745954062
0.009000000000000001	0.0025495992953359983
0.010000000000000002	0.003524096916678752
0.011000000000000003	0.004651585066054432
0.012000000000000004	0.006000074046523483
0.013000000000000005	0.007559986154990107
0.014000000000000005	0.009208498021547303
0.015000000000000006	0.010853718505529223
0.016000000000000007	0.012495655778841762
0.017000000000000008	0.014134318369837256
0.01800000000000001	0.015769714450355906
0.01900000000000001	0.01740185157240399
0.02000000000000001	0.019030736955718344
0.02100000000000001	0.02065637748209665
0.022000000000000013	0.022278779652100497
0.023000000000000013	0.02389794961064638
0.024000000000000014	0.025513893202311778
0.025000000000000015	0.027126616008942915
0.026000000000000016	0.0287361233387903
0.027000000000000017	0.030342420217099056
0.028000000000000018	0.03194551147435877
0.02900000000000002	0.0335454018804462
0.03000000000000002	0.03514209619897315
0.03100000000000002	0.03673559918728769
0.03200000000000002	0.038325915596475434
0.03300000000000002	0.03991305017136196
0.03400000000000002	0.04149700765051641
0.035000000000000024	0.043077792766255806
0.036000000000000025	0.044655410244650036
0.037000000000000026	0.04622986480552747
0.03800000000000003	0.047801161162481044
0.03900000000000003	0.0493693040228748
0.04000000000000003	0.050934298087850764
0.04100000000000003	0.052496148052336156
0.04200000000000003	0.05405485860505095
0.04300000000000003	0.055610434428515515
0.04400000000000003	0.057162880199058276
0.04500000000000003	0.058712200586823415
0.046000000000000034	0.0602584002557785
0.047000000000000035	0.06180148386372216
0.048000000000000036	0.0633414560622917
0.04900000000000004	0.06487832149697077
0.05000000000000004	0.06641208480709695
0.05100000000000004	0.06794275062586938
0.05200000000000004	0.06947032358035636
0.05300000000000004	0.07099480829150295
0.05400000000000004	0.07251620937413858
0.05500000000000004	0.07403453143698457
0.05600000000000004	0.07554977908266176
0.057000000000000044	0.07706195690769804
0.058000000000000045	0.0785710695025359
0.059000000000000045	0.08007712145153995
0.060000000000000046	0.0815801173330045
0.06100000000000005	0.08308006171916109
0.06200000000000005	0.08457695917618592
0.06300000000000004	0.08607081426420746
0.06400000000000004	0.08756163153731386
0.06500000000000004	0.08904941554356052
0.06600000000000004	0.09053417082497751
0.06700000000000005	0.09201590191757704
0.06800000000000005	0.09349461335136096
0.06900000000000005	0.09497089874182733
0.07000000000000005	0.09644428170972229
0.07100000000000005	0.09791476820472882
0.07200000000000005	0.09938236213002571
0.07300000000000005	0.10084706821336828
0.07400000000000005	0.10230889644178102
0.07500000000000005	0.10376779629904817
0.07600000000000005	0.10522371166313949
0.07700000000000005	0.10667666445718386
0.07800000000000006	0.10812672772823193
0.07900000000000006	0.10957390256621898
0.08000000000000006	0.11101819508272753
0.08100000000000006	0.11245961298451618
0.08200000000000006	0.1138981564680251
0.08300000000000006	0.11533383203076385
0.08400000000000006	0.11676664475112473
0.08500000000000006	0.11819659969364317
0.08600000000000006	0.11962370032757128
0.08700000000000006	0.12104794926873096
0.08800000000000006	0.12246934755097957
0.08900000000000007	0.12388790097649546
0.09000000000000007	0.1253036172506924
0.09100000000000007	0.12671649375507182
0.09200000000000007	0.12812654002339385
0.09300000000000007	0.1295337582239907
0.09400000000000007	0.13093815365484726
0.09500000000000007	0.13233973076651556
0.09600000000000007	0.13373849248759767
0.09700000000000007	0.13513444780464512
0.09800000000000007	0.13652759539039677
0.09900000000000007	0.1379179422099613
0.10000000000000007	0.1393054929636135
0.10100000000000008	0.14069025007862826
0.10200000000000008	0.14207222558705415
0.10300000000000008	0.14345140798107295
0.10400000000000008	0.14482780873598677
0.10500000000000008	0.14620143186602025
0.10600000000000008	0.14757228713523335
0.10700000000000008	0.14894037357919823
0.10800000000000008	0.1503056969534626
0.10900000000000008	0.15166826536337677
