0	0
0.001	1.6110638933130104e-20
0.002	1.6110638933130104e-20
0.003	1.6110638933130104e-20
0.004	1.6110638933130104e-20
0.005	395.3044775347118
0.006	589.414747705726
0.007	781.2414862808836
0.008	976.909541381298
0.009000000000000001	1143.3007896249485
0.010000000000000002	1227.420308657424
0.011000000000000003	1310.4892833634556
0.012000000000000004	1414.3854506746613
0.013000000000000005	1517.8896317452366
0.014000000000000005	1561.240380069266
0.015000000000000006	1559.6965952920611
0.016000000000000007	1558.1571651757135
0.017000000000000008	1556.6221633635514
0.01800000000000001	1555.0913957026198
0.01900000000000001	1553.5643223147588
0.02000000000000001	1552.0403995295776
0.02100000000000001	1550.5192653645738
0.022000000000000013	1549.0006010992215
0.023000000000000013	1547.484127575053
0.024000000000000014	1545.9696536378199
0.025000000000000015	1544.4570475001199
0.026000000000000016	1542.9461749230516
0.027000000000000017	1541.4368994284337
0.028000000000000018	1539.9291270662297
0.02900000000000002	1538.4228294606678
0.03000000000000002	1536.9180051929648
0.03100000000000002	1535.4146528407118
0.03200000000000002	1533.9127709781308
0.03300000000000002	1532.412358176912
0.03400000000000002	1530.9134130072118
0.035000000000000024	1529.4159340384128
0.036000000000000025	1527.919919839666
0.037000000000000026	1526.4253689803543
0.03800000000000003	1524.9322800304274
0.03900000000000003	1523.4406515606415
0.04000000000000003	1521.9504821427406
0.04100000000000003	1520.4617703496392
0.04200000000000003	1518.9745147555602
0.04300000000000003	1517.4887139361063
0.04400000000000003	1516.0043664682753
0.04500000000000003	1514.521470930456
0.046000000000000034	1513.040025902427
0.047000000000000035	1511.5600299653565
0.048000000000000036	1510.0814817018029
0.04900000000000004	1508.6043796957078
0.05000000000000004	1507.1287225323995
0.05100000000000004	1505.6545087985894
0.05200000000000004	1504.1817370823726
0.05300000000000004	1502.710405973225
0.05400000000000004	1501.240514062001
0.05500000000000004	1499.7720599409336
0.05600000000000004	1498.3050422036338
0.057000000000000044	1496.8394594450879
0.058000000000000045	1495.375310261656
0.059000000000000045	1493.912593251072
0.060000000000000046	1492.4513070124412
0.06100000000000005	1490.9914501462395
0.06200000000000005	1489.5330212543088
0.06300000000000004	1488.076018939865
0.06400000000000004	1486.6204418074826
0.06500000000000004	1485.166288463107
0.06600000000000004	1483.7135575140453
0.06700000000000005	1482.2622475689652
0.06800000000000005	1480.812357237898
0.06900000000000005	1479.3638851322328
0.07000000000000005	1477.9168298647176
0.07100000000000005	1476.4711900494576
0.07200000000000005	1475.0269643019133
0.07300000000000005	1473.5841512388988
0.07400000000000005	1472.1438327014237
0.07500000000000005	1470.7056590932768
0.07600000000000005	1469.26972328029
0.07700000000000005	1467.8361362167286
0.07800000000000006	1466.4049109595546
0.07900000000000006	1464.9759098213556
0.08000000000000006	1463.5490883199989
0.08100000000000006	1462.1243801680116
0.08200000000000006	1460.7017685942026
0.08300000000000006	1459.281172950402
0.08400000000000006	1457.8624634900762
0.08500000000000006	1456.4456389422394
0.08600000000000006	1455.0307261453033
0.08700000000000006	1453.6177232455495
0.08800000000000006	1452.206603441131
0.08900000000000007	1450.79735345269
0.09000000000000007	1449.3899942363685
0.09100000000000007	1447.984554267104
0.09200000000000007	1446.5810348787732
0.09300000000000007	1445.1794182637266
0.09400000000000007	1443.7796935883016
0.09500000000000007	1442.3818542741394
0.09600000000000007	1440.9858787669448
0.09700000000000007	1439.5917662575557
0.09800000000000007	1438.1995040038892
0.09900000000000007	1436.8090847311253
0.10000000000000007	1435.4204961656258
0.10100000000000008	1434.0336994637007
0.10200000000000008	1432.648741561755
0.10300000000000008	1431.2656013671904
0.10400000000000008	1429.8842736218637
0.10500000000000008	1428.5047638288743
0.10600000000000008	1427.1270235593272
0.10700000000000008	1425.751089641077
0.10800000000000008	1424.37691296629
0.10900000000000008	1423.0044903538706
0.11000000000000008	1421.633818880227
0.11100000000000008	1420.2648980137506
0.11200000000000009	1418.8977072912471
0.11300000000000009	1417.5322416949666
0.11400000000000009	1416.1684998250742
0.11500000000000009	1414.806461802349
0.11600000000000009	1413.4461376670026
0.11700000000000009	1412.0875333476515
0.11800000000000009	1410.7306239131622
0.11900000000000009	1409.375410874458
0.12000000000000009	1408.0218983013845
0.1210000000000001	1406.6700840857789
0.1220000000000001	1405.3199294806032
0.1230000000000001	1403.9714704590244
0.1240000000000001	1402.62468817406
0.12500000000000008	1401.2795744529933
0.12600000000000008	1399.9361051973437
0.12700000000000009	1398.594280728151
0.12800000000000009	1397.2540923069446
0.1290000000000001	1395.915527670776
0.1300000000000001	1394.5785796088583
0.1310000000000001	1393.2432503399098
0.1320000000000001	1391.9095255452655
0.1330000000000001	1390.577403153637
0.1340000000000001	1389.2468792225848
0.1350000000000001	1387.9179481063031
0.1360000000000001	1386.5906105834813
0.1370000000000001	1385.264861766312
0.1380000000000001	1383.940696375762
0.1390000000000001	1382.618112454235
0.1400000000000001	1381.2971110611275
0.1410000000000001	1379.9776894237184
0.1420000000000001	1378.6598427055785
0.1430000000000001	1377.3435656475353
0.1440000000000001	1376.0288576370888
0.1450000000000001	1374.7157128022382
0.1460000000000001	1373.4041292069744
0.1470000000000001	1372.0941107158428
0.1480000000000001	1370.7856459465686
0.1490000000000001	1369.4787385058648
0.1500000000000001	1368.173361828035
0.1510000000000001	1366.8695439949827
0.1520000000000001	1365.5672607753695
0.1530000000000001	1364.2665133776325
0.1540000000000001	1362.9672874595904
0.1550000000000001	1361.6695775832327
0.1560000000000001	1360.3733661580184
0.1570000000000001	1359.0786522237397
0.1580000000000001	1357.7854284267605
0.1590000000000001	1356.4936875224478
0.16000000000000011	1355.2034298368528
0.16100000000000012	1353.9146496862152
0.16200000000000012	1352.6273425500083
0.16300000000000012	1351.3414990160597
0.16400000000000012	1350.0571280908407
0.16500000000000012	1348.774227685022
0.16600000000000012	1347.4927995416074
0.16700000000000012	1346.2128242213055
0.16800000000000012	1344.9343105542719
0.16900000000000012	1343.6572788128356
0.17000000000000012	1342.3816924624252
0.17100000000000012	1341.1075584525022
0.17200000000000013	1339.8348783296394
0.17300000000000013	1338.5636358314066
0.17400000000000013	1337.2938731618397
0.17500000000000013	1336.0255481682502
0.17600000000000013	1334.7586457173657
0.17700000000000013	1333.4931923788104
0.17800000000000013	1332.2291732041745
0.17900000000000013	1330.9665813994918
0.18000000000000013	1329.7054251066995
0.18100000000000013	1328.4457032722626
0.18200000000000013	1327.1874150661502
0.18300000000000013	1325.9305485535542
0.18400000000000014	1324.675099227576
0.18500000000000014	1323.4210800812657
0.18600000000000014	1322.1684706868703
0.18700000000000014	1320.917250450078
0.18800000000000014	1319.667458771052
0.18900000000000014	1318.4190811082376
0.19000000000000014	1317.1721104905696
0.19100000000000014	1315.9265267892647
0.19200000000000014	1314.6823791065606
0.19300000000000014	1313.4396373790653
0.19400000000000014	1312.1982885790926
0.19500000000000015	1310.9583016662111
0.19600000000000015	1309.7197396020786
0.19700000000000015	1308.4825494090803
0.19800000000000015	1307.2465897829645
0.19900000000000015	1306.0120674735265
0.20000000000000015	1304.778919607334
0.20100000000000015	1303.5471264365215
0.20200000000000015	1302.3166828563744
0.20300000000000015	1301.0876204043084
0.20400000000000015	1299.859912363501
0.20500000000000015	1298.6335414684997
0.20600000000000016	1297.4084988943173
0.20700000000000016	1296.1848201311996
0.20800000000000016	1294.9625151812304
0.20900000000000016	1293.7415279944998
0.21000000000000016	1292.5219078893724
0.21100000000000016	1291.3036050427247
0.21200000000000016	1290.086620596725
0.21300000000000016	1288.8709628908587
0.21400000000000016	1287.6567076054855
