0	0
0.001	5.711869488542542e-26
0.002	1.1418027107596542e-25
0.003	1.7118478569031486e-25
0.004	0.0025137542040911346
0.005	0.005786892690563305
0.006	0.009661404252200835
0.007	0.013854497218463675
0.008	0.018312351303999833
0.009000000000000001	0.022985565990212068
0.010000000000000002	0.02788031635661354
0.011000000000000003	0.03299084283094836
0.012000000000000004	0.038227498301203734
0.013000000000000005	0.04364354248671716
0.014000000000000005	0.04912041903751886
0.015000000000000006	0.05458637980974513
0.016000000000000007	0.06004144995762832
0.017000000000000008	0.06548565435910553
0.01800000000000001	0.0709190158188372
0.01900000000000001	0.07634155462342175
0.02000000000000001	0.08175328987223547
0.02100000000000001	0.08715423986346552
0.022000000000000013	0.09254442237018098
0.023000000000000013	0.09792385473340541
0.024000000000000014	0.10329255392531136
0.025000000000000015	0.10865053657108298
0.026000000000000016	0.1139978190080981
0.027000000000000017	0.11933441734391476
0.028000000000000018	0.1246603475242223
0.02900000000000002	0.12997562543212657
0.03000000000000002	0.13528026692980072
0.03100000000000002	0.1405742878584973
0.03200000000000002	0.14585770403856246
0.03300000000000002	0.15113053126945375
0.03400000000000002	0.1563927853297605
0.035000000000000024	0.16164448197722592
0.036000000000000025	0.16688563694876998
0.037000000000000026	0.17211626596051313
0.03800000000000003	0.17733638470780047
0.03900000000000003	0.18254600886522646
0.04000000000000003	0.18774515408665993
0.04100000000000003	0.19293383600526934
0.04200000000000003	0.1981120702335484
0.04300000000000003	0.20327987236334152
0.04400000000000003	0.20843725796586954
0.04500000000000003	0.21358424259175512
0.046000000000000034	0.2187208417710484
0.047000000000000035	0.22384707101325232
0.048000000000000036	0.22896294580734824
0.04900000000000004	0.23406848162182128
0.05000000000000004	0.23916369390468573
0.05100000000000004	0.24424859808351035
0.05200000000000004	0.24932320956544385
0.05300000000000004	0.25438754373724004
0.05400000000000004	0.25944161596528326
0.05500000000000004	0.26448544159561344
0.05600000000000004	0.2695190359539514
0.057000000000000044	0.2745424143457241
0.058000000000000045	0.2795555920560897
0.059000000000000045	0.28455858434996284
0.060000000000000046	0.2895514064720394
0.06100000000000005	0.294534073646822
0.06200000000000005	0.2995066010786446
0.06300000000000004	0.3044690039516978
0.06400000000000004	0.3094212974300538
0.06500000000000004	0.31436349665769125
0.06600000000000004	0.3192956167585201
0.06700000000000005	0.3242176728364066
0.06800000000000005	0.3291296799751983
0.06900000000000005	0.3340316532387485
0.07000000000000005	0.3389236076709413
0.07100000000000005	0.3438055582957164
0.07200000000000005	0.3486775201170937
0.07300000000000005	0.35353951500663383
0.07400000000000005	0.3583915612941394
0.07500000000000005	0.3632336772687848
0.07600000000000005	0.3680658807310968
0.07700000000000005	0.37288818946299973
0.07800000000000006	0.37770062123015175
0.07900000000000006	0.3825031933968445
0.08000000000000006	0.38729592246107525
0.08100000000000006	0.3920788246677706
0.08200000000000006	0.3968519168658003
0.08300000000000006	0.4016152158015092
0.08400000000000006	0.40636873811329555
0.08500000000000006	0.4111125004321775
0.08600000000000006	0.41584651929454214
0.08700000000000006	0.42057081118984363
0.08800000000000006	0.42528539258023834
0.08900000000000007	0.42999027991833155
0.09000000000000007	0.4346854896565812
0.09100000000000007	0.43937103821980195
0.09200000000000007	0.44404694194327615
0.09300000000000007	0.44871321711395007
0.09400000000000007	0.45336988001011863
0.09500000000000007	0.45801694679495275
0.09600000000000007	0.4626544336453959
0.09700000000000007	0.4672823566554955
0.09800000000000007	0.47190073189559556
0.09900000000000007	0.47650957537656685
0.10000000000000007	0.48110890287092223
0.10100000000000008	0.48569873048849405
0.10200000000000008	0.4902790741689848
0.10300000000000008	0.49484994983509367
0.10400000000000008	0.4994113733939134
0.10500000000000008	0.5039633604056256
0.10600000000000008	0.5085059267533978
0.10700000000000008	0.5130390879969794
0.10800000000000008	0.5175628597309267
0.10900000000000008	0.5220772574874171
0.11000000000000008	0.5265822968124335
0.11100000000000008	0.5310779931844173
0.11200000000000009	0.5355643620481065
0.11300000000000009	0.5400414188440207
0.11400000000000009	0.544509178853174
0.11500000000000009	0.548967657458708
0.11600000000000009	0.5534168700751443
0.11700000000000009	0.5578568319273106
0.11800000000000009	0.562287558250445
0.11900000000000009	0.5667090642859645
0.12000000000000009	0.5711213652801523
0.1210000000000001	0.5755244762381148
0.1220000000000001	0.5799184124044514
0.1230000000000001	0.5843031888542894
0.1240000000000001	0.5886788206400226
0.12500000000000008	0.5930453226722026
0.12600000000000008	0.5974027098573111
0.12700000000000009	0.6017509970731075
0.12800000000000009	0.6060901991514125
0.1290000000000001	0.6104203308934989
0.1300000000000001	0.6147414070826133
0.1310000000000001	0.6190534424236519
0.1320000000000001	0.6233564516393405
0.1330000000000001	0.6276504494194295
0.1340000000000001	0.6319354504060583
0.1350000000000001	0.6362114692356589
0.1360000000000001	0.6404785205029985
0.1370000000000001	0.6447366187693173
0.1380000000000001	0.6489857785804605
0.1390000000000001	0.6532260144850467
0.1400000000000001	0.6574573410005069
0.1410000000000001	0.6616797726014996
0.1420000000000001	0.6658933237229953
0.1430000000000001	0.6700980087926434
0.1440000000000001	0.6742938422023157
0.1450000000000001	0.6784808383309409
0.1460000000000001	0.6826590115673067
0.1470000000000001	0.6868283762102781
0.1480000000000001	0.6909889465858418
0.1490000000000001	0.6951407368411828
0.1500000000000001	0.6992837613265209
0.1510000000000001	0.7034180342116286
0.1520000000000001	0.7075435696845987
