# X Y X1 X2 Y1 Y2
   -2.79        0     0.17     0.17     0.27     0.27  #CS22881-039 
   -2.96     0.32     0.21     0.21     0.36     0.36  #CS22881-070 
   -2.94     0.42     0.21     0.21     0.36     0.36  #CS22882-006 
    -3.1      0.3     0.22     0.22     0.34     0.34  #CS22884-108 
   -2.78     0.27     0.21     0.21     0.36     0.36  #CS22885-040 
   -2.73     0.59     0.21     0.21     0.36     0.36  #CS22885-203 
   -2.92      0.6     0.21     0.21     0.36     0.36  #CS22886-003 
   -2.58     0.32     0.17     0.17     0.31     0.31  #CS22886-013 
   -2.73     0.49     0.21     0.21     0.36     0.36  #CS22888-014 
   -3.71     0.45     0.22     0.22     0.33     0.33  #CS22888-031 
   -3.09     0.31     0.22     0.22     0.36     0.36  #CS22889-050 
   -2.68     0.32     0.21     0.21     0.36     0.36  #CS22890-011 
   -3.12      0.5     0.21     0.21     0.36     0.36  #CS22890-064 
   -2.96     0.53     0.21     0.21     0.36     0.36  #CS22894-004 
   -2.98     0.74     0.22     0.22     0.36     0.36  #CS22894-019 
   -3.14     0.41     0.21     0.21     0.36     0.36  #CS22894-023 
   -2.84     0.68      0.1      0.1     0.21     0.21  #CS22894-049 
   -2.82      0.6     0.21     0.21     0.36     0.36  #CS22896-115 
   -2.83     0.04     0.17     0.17     0.28     0.28  #CS22898-043 
   -2.71     0.03     0.17     0.17      0.3      0.3  #CS22941-027 
   -2.95     0.36     0.21     0.21     0.36     0.36  #CS22943-059 
   -2.63     0.76     0.21     0.21     0.37     0.37  #CS22943-132 
   -2.64     0.49     0.21     0.21     0.36     0.36  #CS22944-014 
   -2.96     0.54     0.22     0.22     0.36     0.36  #CS22944-061 
   -3.29     0.44     0.21     0.21     0.36     0.36  #CS22945-031 
   -2.98     0.17     0.21     0.21     0.36     0.36  #CS22945-058 
   -3.32     0.08     0.21     0.21     0.26     0.26  #CS22948-093 
   -3.01     0.64     0.21     0.21     0.36     0.36  #CS22949-030 
   -2.74      0.4     0.21     0.21     0.36     0.36  #CS22951-005 
   -3.21     0.21     0.22     0.22     0.34     0.34  #CS22953-037 
      -3     0.43     0.21     0.21     0.36     0.36  #CS22954-004 
   -2.81     0.42     0.21     0.21     0.36     0.36  #CS22956-015 
   -2.73     0.42     0.21     0.21     0.36     0.36  #CS22956-021 
   -2.71     0.17     0.22     0.22     0.36     0.36  #CS22956-081 
   -2.69     0.43     0.22     0.22     0.36     0.36  #CS22956-106 
   -3.15        0     0.17     0.17     0.24     0.24  #CS22956-110 
    -3.1     0.39     0.21     0.21     0.36     0.36  #CS22958-041 
   -2.67     0.53     0.21     0.21     0.36     0.36  #CS22958-074 
   -2.67     0.24     0.21     0.21     0.36     0.36  #CS22959-139 
   -3.05     0.31     0.22     0.22     0.36     0.36  #CS22960-029 
   -2.82     0.38     0.21     0.21     0.36     0.36  #CS22964-115 
   -2.56     0.45     0.21     0.21     0.36     0.36  #CS22964-176 
   -2.95     0.38     0.21     0.21     0.36     0.36  #CS22964-214 
   -3.17      0.5     0.22     0.22     0.36     0.36  #CS22965-054 
   -3.12     0.44     0.21     0.21     0.36     0.36  #CS22968-001 
   -2.89     0.47     0.21     0.21     0.36     0.36  #CS29493-023 
   -2.66     0.35     0.21     0.21     0.36     0.36  #CS29493-094 
   -2.81     0.43     0.21     0.21     0.36     0.36  #CS29499-058 
   -2.79     0.25     0.22     0.22     0.35     0.35  #CS29499-060 
   -2.92     0.35     0.21     0.21     0.36     0.36  #CS29501-032 
   -3.24     0.29     0.21     0.21     0.35     0.35  #CS29506-007 
   -3.21     0.49     0.22     0.22     0.36     0.36  #CS29506-090 
   -2.63     0.38     0.21     0.21     0.36     0.36  #CS29513-015 
   -2.67     0.13     0.21     0.21     0.33     0.33  #CS29513-031 
   -2.84     0.32     0.21     0.21     0.36     0.36  #CS29514-018 
   -2.62     0.35     0.21     0.21     0.36     0.36  #CS29514-037 
   -2.53     0.56     0.21     0.21     0.36     0.36  #CS29517-042 
   -2.64     0.13     0.17     0.17     0.27     0.27  #CS30312-062 
      -3      0.6     0.22     0.22     0.36     0.36  #CS30339-015 
   -2.71     -0.2     0.17     0.17     0.23     0.23  #CS30339-046 
    -3.5     0.21     0.22     0.22     0.32     0.32  #CS30339-069 
   -2.82     0.46     0.21     0.21     0.36     0.36  #CS30493-071 
   -3.17     0.45     0.21     0.21     0.36     0.36  #G206-34 
   -2.73     0.48     0.21     0.21     0.36     0.36  #G4-37 
   -2.61     0.21     0.17     0.17     0.31     0.31  #HD106373 
   -3.07     0.23     0.21     0.21     0.36     0.36  #HD340279 
   -3.09     0.38     0.21     0.21     0.35     0.35  #HE0938+0114 
   -3.87     0.31      0.2      0.2     0.16     0.16  #HE0945-1435 
      -3     0.03      0.2      0.2      0.2      0.2  #HE1241-2907 
   -4.15     0.06      0.2      0.2     0.15     0.15  #HE2239-5019 
   -3.29    -0.16     0.04     0.04     0.04     0.04  #HE1337+0012 
   -2.55     0.02      0.2      0.2        0        0  #WISEJ0725-2351 
   -3.41    -0.22      0.2      0.2        0        0  #SDSSJ150702.02+005152.6 
