# X Y X1 X2 Y1 Y2
   -2.16    -0.04     0.19     0.19     0.24     0.24  #HE1212-0127 
   -2.44    -0.03     0.19     0.19     0.26     0.26  #HE1222-0200 
   -2.04     0.04     0.17     0.17     0.26     0.26  #HE1222-0336 
   -1.96     0.03     0.18     0.18     0.25     0.25  #HE1225-0515 
    -2.3     0.01     0.17     0.17     0.26     0.26  #HE1230-1724 
   -2.08     0.31      0.2      0.2     0.25     0.25  #HE1256-0228 
   -2.35     0.08     0.18     0.18     0.26     0.26  #HE1256-0651 
   -2.33        0     0.19     0.19     0.25     0.25  #HE1330-0607 
   -2.46     0.13     0.18     0.18     0.25     0.25  #HE1332-0309 
   -2.47     0.04     0.18     0.18     0.26     0.26  #HE1335+0135 
   -2.34     0.17     0.18     0.18     0.25     0.25  #HE1337-0453 
   -2.02     0.08     0.18     0.18     0.25     0.25  #HE2133-1432 
   -2.22     0.07     0.19     0.19     0.26     0.26  #HE2134+0001 
   -2.43    -0.06     0.19     0.19     0.25     0.25  #HE2143+0030 
   -2.38     0.08     0.18     0.18     0.28     0.28  #HE2151-2858 
   -2.49     0.16     0.18     0.18     0.25     0.25  #HE2153-2719 
   -1.85     0.21     0.19     0.19     0.27     0.27  #HE2154-2838 
   -2.07    -0.01     0.19     0.19     0.28     0.28  #HE2155+0136 
      -2     0.05     0.18     0.18     0.26     0.26  #HE2200-2030 
    -1.7    -0.04      0.2      0.2     0.23     0.23  #HE2216-1548 
   -2.03     0.07     0.17     0.17     0.27     0.27  #HE2221-4150 
   -2.12    -0.12     0.19     0.19     0.28     0.28  #HE2231-0622 
    -2.4    -0.05     0.18     0.18     0.26     0.26  #HE2238-2152 
   -2.21     0.05     0.19     0.19     0.26     0.26  #HE2242-1930 
   -1.61     0.05     0.18     0.18     0.27     0.27  #HE2243-0151 
   -2.26     0.14     0.18     0.18     0.26     0.26  #HE2247-3705 
   -2.22     0.51     0.18     0.18     0.26     0.26  #HE2250-2132 
   -1.93     0.13     0.18     0.18     0.25     0.25  #HE2252-4157 
   -2.29     0.15     0.17     0.17     0.27     0.27  #HE2259-3407 
    -2.1     0.13     0.17     0.17     0.26     0.26  #HE2301-4024 
   -2.37     0.19     0.19     0.19     0.25     0.25  #HE2301-4126 
   -2.15     0.23     0.18     0.18     0.26     0.26  #HE2329-3702 
   -2.32      0.1     0.18     0.18     0.25     0.25  #HE2335-5958B 
   -2.46    -0.01     0.18     0.18     0.28     0.28  #HE2345-1919 
   -1.83     0.28     0.18     0.18     0.24     0.24  #HE2347-1254 
   -2.31     0.09     0.18     0.18     0.27     0.27  #HE2347-1448 
   -2.39     0.03      0.2      0.2     0.23     0.23  #BS17439-065 
    -2.4     0.05     0.21     0.21     0.23     0.23  #CS30306-132 
   -2.35     0.11     0.21     0.21     0.23     0.23  #CS30319-020 
   -0.92     0.11        0        0        0        0  #HD142945 
   -1.34     0.15        0        0        0        0  #HD145417 
   -0.93    -0.06        0        0        0        0  #HD17072 
   -1.08    -0.05        0        0        0        0  #HD193901 
   -1.08     0.08        0        0        0        0  #HD194598 
   -0.75     0.06        0        0        0        0  #HD203608 
   -1.37     0.08        0        0        0        0  #HD213467 
   -2.24     0.05     0.14     0.14     0.14     0.14  #CS22174-007 
   -2.38    -0.08     0.14     0.14     0.14     0.14  #CS30312-100 
   -2.42     0.14     0.15     0.15     0.15     0.15  #CS31062-041 
   -2.09     0.14     0.08     0.08     0.04     0.04  #CS29522-046 
   -2.57     0.05      0.1      0.1     0.11     0.11  #CS22190-007 
   -2.38     0.05      0.1      0.1     0.05     0.05  #CS22878-121 
   -2.14     0.03     0.12     0.12     0.06     0.06  #CS22886-043 
   -2.41    -0.05      0.1      0.1     0.09     0.09  #CS22944-039 
   -2.07     -0.5     0.11     0.11      0.1      0.1  #BD+80_245 
   -1.91    -0.84     0.11     0.11     0.02     0.02  #G4-36 
    -1.5    -0.18      0.1      0.1     0.25     0.25  #BD+30_2611 
   -1.87     0.07     0.17     0.17     0.18     0.18  #G19-25 
    -2.5     0.05     0.14     0.14     0.15     0.15  #HE0221-2127 
   -2.28    -0.01      0.2      0.2     0.14     0.14  #HE0349-0045 
   -2.34     0.15     0.14     0.14     0.05     0.05  #HE0458-1346 
   -2.48     0.31     0.12     0.12     0.02     0.02  #HE0508-1555 
   -2.43     0.11     0.12     0.12     0.07     0.07  #HE1446-0140 
   -2.43    -0.12     0.13     0.13     0.09     0.09  #HE1500-1628 
    -2.4      0.1     0.22     0.22     0.09     0.09  #HE2244-2116 
   -2.58     0.38     0.13     0.13     0.04     0.04  #HE2341-2029 
    -1.7      0.4     0.15     0.15        0        0  #HE2353-1758 
   -0.62     0.36     0.12     0.12     0.07     0.07  #BD+13_2698 
   -1.99     0.13     0.09     0.09     0.13     0.13  #BD+28_2137 
   -1.98     0.21     0.09     0.09     0.08     0.08  #BD+34_2476 
   -1.38     0.23     0.12     0.12     0.08     0.08  #BD+41_3931 
