# X Y X1 X2 Y1 Y2
   -1.97     1.54      0.2      0.2        0        0  #HD122196  # Y Upper Limit
   -2.05     -0.5     0.15     0.15     0.36     0.36  #HD126238 
   -2.52    -0.51     0.14     0.14        0        0  #HD128279  # Y Upper Limit
   -1.82     -0.3     0.21     0.21     0.36     0.36  #HD132475 
   -2.01     1.28     0.21     0.21        0        0  #HD16031  # Y Upper Limit
   -2.39     0.16     0.21     0.21        0        0  #HD175606  # Y Upper Limit
   -1.99     0.69     0.17     0.17     0.36     0.36  #HD178443 
   -1.75     1.82     0.16     0.16        0        0  #HD184266  # Y Upper Limit
   -1.88     0.25      0.1      0.1        0        0  #HD188510  # Y Upper Limit
   -1.29    -0.49      0.1      0.1     0.36     0.36  #HD193901 
   -2.29     1.36     0.21     0.21        0        0  #HD19445  # Y Upper Limit
   -1.38     0.65     0.21     0.21        0        0  #HD196892  # Y Upper Limit
   -2.06     2.33     0.17     0.17        0        0  #HD214362  # Y Upper Limit
   -1.74     0.81     0.21     0.21        0        0  #HD219617  # Y Upper Limit
    -1.7    -0.05     0.15     0.15     0.28     0.28  #HD220127 
   -1.87     0.36     0.21     0.21        0        0  #HD31128  # Y Upper Limit
    -2.6     2.37     0.21     0.21        0        0  #HD338529  # Y Upper Limit
   -1.73      0.7     0.21     0.21        0        0  #HD345957  # Y Upper Limit
   -2.82     0.93     0.15     0.15     0.36     0.36  #HD6268 
   -2.34     0.16        0        0        0        0  #HE0057-4541 
   -2.48     0.35        0        0        0        0  #HE0516-3820 
   -2.42     0.94     0.13     0.13     0.15     0.15  #LAMOSTJ0343-0227 
   -1.04     1.21     0.14     0.14      0.1      0.1  #HD206983 
   -0.25     0.12     0.19     0.19      0.1      0.1  #HD207585 
   -0.17     0.24     0.11     0.11      0.1      0.1  #HD211173 
   -0.39     0.26     0.21     0.21      0.1      0.1  #HD219116 
   -0.19     0.46     0.18     0.18      0.1      0.1  #HD24035 
   -0.26     0.43     0.14     0.14      0.1      0.1  #HD5424 
   -1.55     1.22     0.11     0.11        0        0  #TYC5619-109-1 
   -1.75     0.93      0.1      0.1        0        0  #HD94028  # Y Upper Limit
   -2.59     1.06      0.1      0.1     0.07     0.07  #HD140283 
   -1.85      0.3      0.1      0.1        0        0  #J043154.1-063210 
   -2.08      0.6      0.1      0.1        0        0  #J142546.2-154629 
   -1.41      1.1      0.1      0.1        0        0  #J195244.9-600813 
   -0.63      0.4      0.1      0.1        0        0  #T5496-00376-1 
   -1.93      1.9      0.1      0.1        0        0  #T6953-00510-1 
   -2.45      0.4      0.1      0.1        0        0  #T8448-00121-1 
   -2.21      0.8      0.1      0.1        0        0  #T9112-00430-1 
    0.05     0.59      0.1      0.1        0        0  #b6b002 
   -0.73     0.54      0.1      0.1        0        0  #b6b003 
   -1.25     0.14      0.1      0.1        0        0  #b6b004 
   -0.42     0.49      0.1      0.1        0        0  #b6b005 
   -0.61     0.54      0.1      0.1        0        0  #b6b006 
   -0.04     0.44      0.1      0.1        0        0  #b6b007 
   -1.03     0.64      0.1      0.1        0        0  #b6b009 
       0     0.64      0.1      0.1        0        0  #b6b010 
   -1.13     1.14      0.1      0.1        0        0  #b6b011 
    0.05     0.29      0.1      0.1        0        0  #b6b012 
    0.08     0.39      0.1      0.1        0        0  #b6b013 
   -0.38     0.64      0.1      0.1        0        0  #b6b015 
   -0.81     0.84      0.1      0.1        0        0  #b6b016 
   -0.03     0.64      0.1      0.1        0        0  #b6b017 
   -0.39     0.44      0.1      0.1        0        0  #b6b018 
   -0.26     0.49      0.1      0.1        0        0  #b6b019 
    0.02     0.24      0.1      0.1        0        0  #b6b020 
   -0.76     0.84      0.1      0.1        0        0  #b6b021 
    -0.2     0.44      0.1      0.1        0        0  #b6b022 
    0.09     0.49      0.1      0.1        0        0  #b6b023 
   -1.16     0.64      0.1      0.1        0        0  #b6b024 
   -0.55     0.29      0.1      0.1        0        0  #b6b026 
   -0.55     0.44      0.1      0.1        0        0  #b6b028 
    -1.1     0.44      0.1      0.1        0        0  #b6b029 
   -0.12     0.44      0.1      0.1        0        0  #b6b030 
   -1.26     0.14      0.1      0.1        0        0  #b6b031 
   -0.66     0.54      0.1      0.1        0        0  #b6b033 
    -0.5     0.84      0.1      0.1        0        0  #b6b034 
    -0.9     0.54      0.1      0.1        0        0  #b6b036 
   -0.56     0.54      0.1      0.1        0        0  #b6b037 
   -0.09     0.44      0.1      0.1        0        0  #b6b038 
   -0.32     0.54      0.1      0.1        0        0  #b6b039 
   -0.14     0.44      0.1      0.1        0        0  #b6b040 
   -0.47     0.54      0.1      0.1        0        0  #b6b041 
   -0.22     0.34      0.1      0.1        0        0  #b6b042 
   -0.24     0.54      0.1      0.1        0        0  #b6b043 
   -0.37     0.54      0.1      0.1        0        0  #b6b044 
   -0.47     0.54      0.1      0.1        0        0  #b6b045 
   -0.02     0.39      0.1      0.1        0        0  #b6b046 
   -0.95     0.64      0.1      0.1        0        0  #b6b048 
   -0.32     0.74      0.1      0.1        0        0  #b6b049 
    0.15     0.54      0.1      0.1        0        0  #b6b050 
   -0.32     0.54      0.1      0.1        0        0  #b6b051 
   -0.61     0.59      0.1      0.1        0        0  #b6b052 
   -0.52     0.44      0.1      0.1        0        0  #b6b053 
    0.07     0.44      0.1      0.1        0        0  #b6b054 
   -0.39     0.34      0.1      0.1        0        0  #b6b055 
    -0.6     0.39      0.1      0.1        0        0  #b6b056 
   -0.37     0.44      0.1      0.1        0        0  #b6b058 
   -0.42     0.69      0.1      0.1        0        0  #b6b060 
   -0.39     0.44      0.1      0.1        0        0  #b6b061 
    -0.6     0.74      0.1      0.1        0        0  #b6b062 
      -1     0.14      0.1      0.1        0        0  #b6b064 
   -0.62     0.14      0.1      0.1        0        0  #b6b065 
   -0.32     0.64      0.1      0.1        0        0  #b6b066 
   -0.48     0.14      0.1      0.1        0        0  #b6b067 
   -0.39     0.44      0.1      0.1        0        0  #b6b069 
   -0.26     0.44      0.1      0.1        0        0  #b6b070 
   -0.57     0.74      0.1      0.1        0        0  #b6b072 
   -0.88     0.44      0.1      0.1        0        0  #b6b073 
   -0.06     0.54      0.1      0.1        0        0  #b6b074 
   -0.22     0.74      0.1      0.1        0        0  #b6b075 
   -0.84     0.64      0.1      0.1        0        0  #b6b077 
   -0.18     0.24      0.1      0.1        0        0  #b6b078 
    0.19     0.14      0.1      0.1        0        0  #b6b080 
   -0.25     0.44      0.1      0.1        0        0  #b6b081 
   -0.08     0.44      0.1      0.1        0        0  #b6b082 
    -0.5     0.64      0.1      0.1        0        0  #b6b083 
    0.19     0.44      0.1      0.1        0        0  #b6b084 
   -0.36     0.54      0.1      0.1        0        0  #b6b085 
   -0.09     0.39      0.1      0.1        0        0  #b6b087 
   -0.09     0.54      0.1      0.1        0        0  #b6b088 
    0.21     0.44      0.1      0.1        0        0  #b6b090 
   -0.25     0.54      0.1      0.1        0        0  #b6b091 
   -0.42     0.54      0.1      0.1        0        0  #b6b092 
   -0.11     0.54      0.1      0.1        0        0  #b6b093 
   -0.51     0.64      0.1      0.1        0        0  #b6b095 
   -0.21     0.64      0.1      0.1        0        0  #b6b099 
    -0.4     0.64      0.1      0.1        0        0  #b6b100 
    0.09     0.69      0.1      0.1        0        0  #b6b102 
    -0.4     0.14      0.1      0.1        0        0  #b6b103 
   -0.08     0.44      0.1      0.1        0        0  #b6b104 
   -0.05     0.54      0.1      0.1        0        0  #b6b105 
   -0.56     0.54      0.1      0.1        0        0  #b6b108 
       0     0.69      0.1      0.1        0        0  #b6b109 
   -0.25     0.54      0.1      0.1        0        0  #b6b111 
   -0.14     0.49      0.1      0.1        0        0  #b6b112 
   -0.43     0.54      0.1      0.1        0        0  #b6b113 
   -0.02     0.74      0.1      0.1        0        0  #b6b114 
   -1.15     0.14      0.1      0.1        0        0  #b6b116 
    0.06     0.44      0.1      0.1        0        0  #b6b118 
       0     0.44      0.1      0.1        0        0  #b6b119 
    0.39     0.24      0.1      0.1        0        0  #b6b120 
   -0.77     0.14      0.1      0.1        0        0  #b6b121 
   -0.01     0.49      0.1      0.1        0        0  #b6b122 
    0.05     0.79      0.1      0.1        0        0  #b6b123 
   -0.31     0.64      0.1      0.1        0        0  #b6b124 
    0.31     0.44      0.1      0.1        0        0  #b6b126 
   -0.17     0.64      0.1      0.1        0        0  #b6b127 
       0     0.34      0.1      0.1        0        0  #b6b128 
    0.18     0.14      0.1      0.1        0        0  #b6b129 
    0.04     0.49      0.1      0.1        0        0  #b6b132 
   -0.29     0.44      0.1      0.1        0        0  #b6b134 
    0.11     0.59      0.1      0.1        0        0  #b6f003 
    0.21     0.64      0.1      0.1        0        0  #b6f005 
     0.2     0.24      0.1      0.1        0        0  #b6f006 
   -0.48     0.24      0.1      0.1        0        0  #b6f008 
    0.07     0.64      0.1      0.1        0        0  #b6f010 
    0.01     0.84      0.1      0.1        0        0  #b6f011 
    0.03     0.44      0.1      0.1        0        0  #b6f013 
    0.08     1.24      0.1      0.1        0        0  #b6f015 
     0.1     0.54      0.1      0.1        0        0  #b6f016 
    0.32     0.44      0.1      0.1        0        0  #b6f017 
   -0.56     0.54      0.1      0.1        0        0  #b6f018 
   -0.09     0.44      0.1      0.1        0        0  #b6f020 
   -0.04     0.54      0.1      0.1        0        0  #b6f021 
   -0.15     0.54      0.1      0.1        0        0  #b6f023 
   -0.28     0.44      0.1      0.1        0        0  #b6f024 
   -0.09     0.44      0.1      0.1        0        0  #b6f025 
   -0.38     0.54      0.1      0.1        0        0  #b6f027 
   -0.37     0.24      0.1      0.1        0        0  #b6f028 
     0.4     0.14      0.1      0.1        0        0  #b6f029 
   -0.27     0.49      0.1      0.1        0        0  #b6f030 
       0     0.54      0.1      0.1        0        0  #b6f031 
    0.26     0.34      0.1      0.1        0        0  #b6f034 
    0.44    -0.01      0.1      0.1        0        0  #b6f035 
   -0.45     0.49      0.1      0.1        0        0  #b6f036 
   -0.51     0.64      0.1      0.1        0        0  #b6f037 
    0.29     0.34      0.1      0.1        0        0  #b6f038 
   -0.46     0.54      0.1      0.1        0        0  #b6f039 
   -0.96     0.54      0.1      0.1        0        0  #b6f042 
   -0.22     0.64      0.1      0.1        0        0  #b6f043 
    0.29     0.24      0.1      0.1        0        0  #b6f044 
    0.31     0.34      0.1      0.1        0        0  #b6f045 
   -0.58     0.14      0.1      0.1        0        0  #b6f049 
   -0.38     0.44      0.1      0.1        0        0  #b6f051 
   -0.19     0.34      0.1      0.1        0        0  #b6f052 
   -0.27     0.29      0.1      0.1        0        0  #b6f054 
   -0.06     0.84      0.1      0.1        0        0  #b6f055 
    0.24     0.44      0.1      0.1        0        0  #b6f056 
    0.15     0.54      0.1      0.1        0        0  #b6f057 
   -0.28     0.59      0.1      0.1        0        0  #b6f058 
   -0.45     0.69      0.1      0.1        0        0  #b6f059 
    0.25     0.49      0.1      0.1        0        0  #b6f061 
   -0.01     0.74      0.1      0.1        0        0  #b6f062 
   -0.48     0.49      0.1      0.1        0        0  #b6f064 
   -0.19     0.34      0.1      0.1        0        0  #b6f065 
    0.12     0.49      0.1      0.1        0        0  #b6f066 
    0.17     0.44      0.1      0.1        0        0  #b6f068 
   -0.17     0.44      0.1      0.1        0        0  #b6f069 
    0.04     0.74      0.1      0.1        0        0  #b6f070 
   -0.09     0.74      0.1      0.1        0        0  #b6f071 
   -0.28     0.64      0.1      0.1        0        0  #b6f072 
    0.23     0.34      0.1      0.1        0        0  #b6f073 
   -0.22     0.64      0.1      0.1        0        0  #b6f074 
   -0.25     0.64      0.1      0.1        0        0  #b6f075 
    0.08     0.59      0.1      0.1        0        0  #b6f078 
    0.03     0.54      0.1      0.1        0        0  #b6f079 
    0.26     0.34      0.1      0.1        0        0  #b6f080 
    -0.3     0.54      0.1      0.1        0        0  #b6f081 
    0.03     0.34      0.1      0.1        0        0  #b6f082 
    0.13     0.64      0.1      0.1        0        0  #b6f083 
   -0.11     0.94      0.1      0.1        0        0  #b6f084 
    0.31     0.29      0.1      0.1        0        0  #b6f085 
   -0.03     0.54      0.1      0.1        0        0  #b6f086 
   -0.48     0.44      0.1      0.1        0        0  #b6f087 
    0.04     0.79      0.1      0.1        0        0  #b6f088 
    0.06     0.64      0.1      0.1        0        0  #b6f089 
    0.08     0.49      0.1      0.1        0        0  #b6f090 
   -0.08     0.69      0.1      0.1        0        0  #b6f091 
   -0.41     0.67      0.1      0.1        0        0  #b6f092 
    -0.2     0.54      0.1      0.1        0        0  #b6f093 
    0.11     0.74      0.1      0.1        0        0  #b6f095 
    0.01     0.54      0.1      0.1        0        0  #b6f096 
   -0.81     0.14      0.1      0.1        0        0  #b6f097 
    0.03     0.54      0.1      0.1        0        0  #b6f098 
   -0.45     0.34      0.1      0.1        0        0  #b6f099 
   -0.06     0.49      0.1      0.1        0        0  #b6f100 
   -0.48     0.54      0.1      0.1        0        0  #b6f101 
   -0.22     0.49      0.1      0.1        0        0  #b6f102 
       0     0.44      0.1      0.1        0        0  #b6f103 
    0.17     0.54      0.1      0.1        0        0  #b6f104 
    0.17     0.49      0.1      0.1        0        0  #b6f105 
    0.18     0.44      0.1      0.1        0        0  #b6f106 
    0.21     0.44      0.1      0.1        0        0  #b6f107 
    0.02     0.59      0.1      0.1        0        0  #b6f108 
   -0.25     0.34      0.1      0.1        0        0  #b6f109 
    0.23     0.39      0.1      0.1        0        0  #b6f110 
    0.18     0.59      0.1      0.1        0        0  #b6f111 
   -0.05     0.44      0.1      0.1        0        0  #b6f112 
     0.2     0.19      0.1      0.1        0        0  #b6f113 
   -0.29     0.54      0.1      0.1        0        0  #b6f114 
    0.25     0.49      0.1      0.1        0        0  #b6f115 
   -0.05     0.14      0.1      0.1        0        0  #b6f116 
    0.02     0.49      0.1      0.1        0        0  #b6f117 
     0.2     0.44      0.1      0.1        0        0  #b6f118 
    0.27     0.19      0.1      0.1        0        0  #b6f119 
   -0.85     0.29      0.1      0.1        0        0  #b6f120 
    0.01     0.59      0.1      0.1        0        0  #b6f121 
    0.02     0.59      0.1      0.1        0        0  #b6f123 
    0.31     0.64      0.1      0.1        0        0  #b6f124 
     0.3     0.14      0.1      0.1        0        0  #b6f126 
    0.27     0.34      0.1      0.1        0        0  #b6f128 
   -0.31     0.74      0.1      0.1        0        0  #b6f129 
   -0.25     0.54      0.1      0.1        0        0  #b6f130 
    0.22     0.44      0.1      0.1        0        0  #b6f131 
   -0.36     0.14      0.1      0.1        0        0  #b6f134 
   -0.03     0.64      0.1      0.1        0        0  #b6f135 
    0.46     0.09      0.1      0.1        0        0  #bwb002 
   -0.48     0.14      0.1      0.1        0        0  #bwb003 
   -0.37     0.34      0.1      0.1        0        0  #bwb004 
    0.51    -0.06      0.1      0.1        0        0  #bwb005 
    0.32     0.44      0.1      0.1        0        0  #bwb007 
    -0.8     1.14      0.1      0.1        0        0  #bwb008 
    0.13     0.14      0.1      0.1        0        0  #bwb009 
    0.15     0.14      0.1      0.1        0        0  #bwb011 
    0.48     0.14      0.1      0.1        0        0  #bwb014 
    0.22     0.04      0.1      0.1        0        0  #bwb015 
    0.05     0.64      0.1      0.1        0        0  #bwb016 
   -0.39     0.44      0.1      0.1        0        0  #bwb017 
    0.39     0.19      0.1      0.1        0        0  #bwb021 
    0.18     0.24      0.1      0.1        0        0  #bwb022 
    0.24    -0.11      0.1      0.1        0        0  #bwb024 
   -0.68     0.14      0.1      0.1        0        0  #bwb025 
   -0.15     0.34      0.1      0.1        0        0  #bwb026 
   -0.24     0.44      0.1      0.1        0        0  #bwb027 
   -0.26     0.24      0.1      0.1        0        0  #bwb030 
   -0.63     0.39      0.1      0.1        0        0  #bwb031 
    0.38    -0.11      0.1      0.1        0        0  #bwb033 
   -0.67     0.44      0.1      0.1        0        0  #bwb035 
    0.41     0.34      0.1      0.1        0        0  #bwb037 
   -0.56     0.44      0.1      0.1        0        0  #bwb038 
   -0.59     0.59      0.1      0.1        0        0  #bwb040 
    0.31     0.19      0.1      0.1        0        0  #bwb041 
   -0.05     0.54      0.1      0.1        0        0  #bwb042 
   -0.04     0.44      0.1      0.1        0        0  #bwb043 
   -0.44     0.54      0.1      0.1        0        0  #bwb044 
    -0.1     0.44      0.1      0.1        0        0  #bwb046 
   -0.22     0.44      0.1      0.1        0        0  #bwb047 
   -0.26     0.14      0.1      0.1        0        0  #bwb048 
    0.33     0.14      0.1      0.1        0        0  #bwb049 
    -0.2     0.59      0.1      0.1        0        0  #bwb050 
    0.27     0.04      0.1      0.1        0        0  #bwb053 
    0.17     0.34      0.1      0.1        0        0  #bwb054 
   -0.24     0.64      0.1      0.1        0        0  #bwb055 
   -0.33     0.04      0.1      0.1        0        0  #bwb056 
   -0.16     0.64      0.1      0.1        0        0  #bwb057 
   -0.21     0.44      0.1      0.1        0        0  #bwb058 
    0.49    -0.26      0.1      0.1        0        0  #bwb059 
   -0.33     0.44      0.1      0.1        0        0  #bwb060 
    0.11     0.34      0.1      0.1        0        0  #bwb061 
   -0.41     0.64      0.1      0.1        0        0  #bwb064 
    0.31     0.49      0.1      0.1        0        0  #bwb065 
   -0.19     0.54      0.1      0.1        0        0  #bwb066 
    -1.1     0.24      0.1      0.1        0        0  #bwb068 
    0.33     0.09      0.1      0.1        0        0  #bwb069 
    0.16     0.44      0.1      0.1        0        0  #bwb071 
   -0.06     0.54      0.1      0.1        0        0  #bwb072 
   -0.45     0.14      0.1      0.1        0        0  #bwb073 
    0.26     0.39      0.1      0.1        0        0  #bwb074 
   -0.31     0.64      0.1      0.1        0        0  #bwb076 
   -0.15     0.34      0.1      0.1        0        0  #bwb077 
   -0.38     0.64      0.1      0.1        0        0  #bwb078 
   -0.28     0.74      0.1      0.1        0        0  #bwb079 
   -0.11     0.64      0.1      0.1        0        0  #bwb080 
    0.45     0.34      0.1      0.1        0        0  #bwb081 
   -0.23     0.34      0.1      0.1        0        0  #bwb082 
   -0.19     0.79      0.1      0.1        0        0  #bwb083 
    0.31     0.24      0.1      0.1        0        0  #bwb085 
   -0.92     0.44      0.1      0.1        0        0  #bwb086 
   -1.21     0.68      0.1      0.1        0        0  #bwb087 
   -0.04     0.34      0.1      0.1        0        0  #bwb088 
    -0.6     0.64      0.1      0.1        0        0  #bwb091 
    0.26     0.09      0.1      0.1        0        0  #bwb092 
   -0.67     0.94      0.1      0.1        0        0  #bwb093 
   -0.34     0.54      0.1      0.1        0        0  #bwb095 
   -0.21     0.44      0.1      0.1        0        0  #bwb096 
   -0.22     0.44      0.1      0.1        0        0  #bwb097 
   -0.17     0.34      0.1      0.1        0        0  #bwb098 
   -0.58     0.14      0.1      0.1        0        0  #bwb099 
     0.4    -0.31      0.1      0.1        0        0  #bwb100 
   -1.61     0.14      0.1      0.1        0        0  #bwb101 
    -0.5     0.64      0.1      0.1        0        0  #bwb102 
   -0.14     0.34      0.1      0.1        0        0  #bwb103 
   -0.06     0.34      0.1      0.1        0        0  #bwb104 
   -0.72     0.54      0.1      0.1        0        0  #bwb105 
    0.16     0.34      0.1      0.1        0        0  #bwb106 
   -1.05     0.14      0.1      0.1        0        0  #bwb107 
     0.4     0.09      0.1      0.1        0        0  #bwb109 
   -0.21     0.34      0.1      0.1        0        0  #bwb110 
    0.13     0.34      0.1      0.1        0        0  #bwb111 
    -0.1     0.44      0.1      0.1        0        0  #bwb112 
   -0.17     0.34      0.1      0.1        0        0  #bwb113 
    0.17     0.29      0.1      0.1        0        0  #bwb114 
