-26.6491305106952	0.19085418155712836
-26.347883204803065	0.19085418155712824
-26.17157459929181	0.19085418155712836
-3.8092110603786145	-0.08361928985687249
-3.498338483181074	-0.0093509365801209
-3.312559447571055	0.028820599256839843
-3.1782543777541354	0.057129899056704916
-3.0722880537078776	0.08096711087583876
-2.9843358007549794	0.10061214537195466
-2.9088768890171934	0.11453332137477014
-2.842609343872347	0.12501985373526092
-2.783400379969983	0.13386422528527436
-2.7297895977022	0.14154153524666352
-2.6814937314564036	0.14787371803599997
-2.6380360020371185	0.1529330330851244
-2.5985345713108323	0.1570684796322872
-2.5623288079815056	0.16051208368504583
-2.528910884167683	0.1634241449185262
-2.497882009567493	0.1659189748489775
-2.4689232806799417	0.16808028646377
-2.4417756724006683	0.16997079409152527
-2.416225926352947	0.17163841058730628
-2.392096366149177	0.17312037168895372
-2.3692373970059535	0.17444605429239024
-2.3475218831166442	0.17563894660992468
-2.3268408654240353	0.17671805342098512
-2.3071002537254017	0.17769891715192293
-2.2882182384469587	0.1785943721735061
-2.2701232420259085	0.17941511019181028
-2.252752280563273	0.1801701095900326
-2.236049640914194	0.18086696544847353
-2.2199658029335074	0.18151214610302507
-2.20445655430225	0.18211119463952985
-2.1894822580618847	0.18266888863715947
-2.1750072422941615	0.18318936791780338
-2.160999288290723	0.18367623753651102
-2.1474291987348666	0.1841326514365419
-2.134270431339858	0.1845613808758953
-2.121498786386752	0.18496487076454882
-2.109092138917373	0.18534528633317227
-2.09703020813659	0.18570455201546382
-2.0852943579873795	0.18604438401882745
-2.0738674239746997	0.1863663177472895
-2.0627335621983685	0.1866717310015456
-2.0518781172624116	0.18696186369585777
-2.0412875062975298	0.1872378346870417
-2.0309491167940807	0.18750065619729667
-2.020851216317938	0.18775124622291728
-2.010982872488369	0.18799043924958336
-2.0013338818492743	0.18821899553786436
-1.991894706473503	0.1884376091966818
-1.982656417312775	0.18864691522538612
-1.973610643449815	0.1888474956749674
-1.9647495265298272	0.18903988505432806
-1.9560656797496252	0.18922457508738172
-1.9475521508681446	0.1894020189101403
-1.939202388774211	0.189572634783225
-1.9310102132087978	0.18973680938384246
-1.9229697872912013	0.18989490073177173
-1.9150755925431966	0.19004724079597424
-1.9073224061434946	0.19019413782176725
-1.8997052801776864	0.19033587841290267
-1.8922195226772214	0.19047272939814253
-1.884860680265442	0.19060493950791746
-1.8776245222499641	0.19073274088323516
-1.8705070260191068	0.190856350436098
-1.8635043636161566	0.19097597107820535
-1.8566128893792868	0.19109179283258115
-1.8498287364853638	0.1912036428076126
-1.8431500343565919	0.1913120250397174
-1.8365727201437663	0.1914170954375039
-1.8300937780270985	0.19151900229004054
-1.8237103097091545	0.19161788013462983
-1.8174195480740982	0.19171386080026087
-1.8112188771637951	0.19180707903286082
-1.805105719183766	0.1918976659875256
-1.7990775036660773	0.1919857243207551
-1.7931318944180905	0.19207132790799525
-1.7872667864726939	0.19215457751160248
-1.781480030018466	0.19223556742921472
-1.7757695674686316	0.19231438699582232
-1.7701334257263852	0.19239112295947775
-1.7645696917883429	0.19246585485177187
-1.759076536725635	0.19253865832620726
-1.753652199192329	0.19260960585833586
-1.7482949842248532	0.19267876721803068
-1.743003254319838	0.19274620998233905
-1.7377754322833008	0.19281200255931574
-1.7326099868912568	0.19287620425445545
-1.7275054527734364	0.19293886948066258
-1.7224604251715459	0.19300005521354496
-1.7174735211775074	0.19305981027980712
-1.7125434351395876	0.19311818433609645
-1.707668880928253	0.1931752239729418
-1.7028486316901539	0.19323097458851013
-1.6980814993088602	0.19328548582809107
-1.6933662821606985	0.19333878068412513
-1.6887019482250691	0.1933909088880103
-1.684087371289162	0.19344190699174701
-1.6795215089852817	0.19349180981609104
-1.675003376067484	0.19354067118405222
-1.6705318893873304	0.1935884991947771
-1.6661062204850037	0.19363534285740425
-1.6617253666580138	0.19368122861688047
-1.6573884501688427	0.19372618349998022
-1.6530946009366003	0.19377023577776553
