-26.6491305106952	-2.1368442674311745
-26.347883204803065	-2.1368442674311745
-26.17157459929181	-2.1368442674311745
-3.8092110603786145	-5.186054922769028
-3.498338483181074	-5.144107223530331
-3.312559447571055	-3.7263586561067985
-3.1782543777541354	-3.516454137885481
-3.0722880537078776	-3.409617034983691
-2.9843358007549794	-3.2549592328033525
-2.9088768890171934	-3.029008459919251
-2.842609343872347	-2.8366116397112937
-2.783400379969983	-2.695990454519145
-2.7297895977022	-2.5837015994168677
-2.6814937314564036	-2.5032733636820166
-2.6380360020371185	-2.44756814178887
-2.5985345713108323	-2.406394672534942
-2.5623288079815056	-2.3745912964755305
-2.528910884167683	-2.349223310986874
-2.497882009567493	-2.3284840144087124
-2.4689232806799417	-2.311194071901
-2.4417756724006683	-2.296548116439686
-2.416225926352947	-2.2839760018985147
-2.392096366149177	-2.273062036232065
-2.3692373970059535	-2.2634955928718754
-2.3475218831166442	-2.2550396576746397
-2.3268408654240353	-2.2475101030473312
-2.3071002537254017	-2.240761630037943
-2.2882182384469587	-2.234677989829913
-2.2701232420259085	-2.2291650314134115
-2.252752280563273	-2.2241456642440207
-2.236049640914194	-2.2195561450710763
-2.2199658029335074	-2.2153432977857452
-2.20445655430225	-2.2114624028387655
-2.1894822580618847	-2.2078755747548313
-2.1750072422941615	-2.2045505005470045
-2.160999288290723	-2.20145944845945
-2.1474291987348666	-2.198578481610998
-2.134270431339858	-2.1958868286483892
-2.121498786386752	-2.1933663759264994
-2.109092138917373	-2.191001254630312
-2.09703020813659	-2.188777502712207
-2.0852943579873795	-2.186682786260362
-2.0738674239746997	-2.184706168432916
-2.0627335621983685	-2.1828379167295644
-2.0518781172624116	-2.1810693413666744
-2.0412875062975298	-2.17939265904352
-2.0309491167940807	-2.1778008775574142
-2.020851216317938	-2.1762876976323664
-2.010982872488369	-2.17484742903374
-2.0013338818492743	-2.1734749185976585
-1.991894706473503	-2.172165488243892
-1.982656417312775	-2.1709148813910377
-1.973610643449815	-2.1697192164730357
-1.9647495265298272	-2.16857494648154
-1.9560656797496252	-2.1674788236410567
-1.9475521508681446	-2.1664278684720912
-1.939202388774211	-2.165419342618615
-1.9310102132087978	-2.1644507249156004
-1.9229697872912013	-2.163519690254242
-1.9150755925431966	-2.162624090870243
-1.9073224061434946	-2.1617619397368797
-1.8997052801776864	-2.1609313957914686
-1.8922195226772214	-2.160130750763171
-1.884860680265442	-2.1593584174030696
-1.8776245222499641	-2.1586129189452623
-1.8705070260191068	-2.157892879651218
-1.8635043636161566	-2.157197016309595
-1.8566128893792868	-2.1565241305806677
-1.8498287364853638	-2.0376519602981733
-1.8431500343565919	-1.9328085044149295
-1.8365727201437663	-1.8395032951472496
-1.8300937780270985	-1.7557086963126862
-1.8237103097091545	-1.6799423216918221
-1.8174195480740982	-1.610651093182529
-1.8112188771637951	-1.5494481099839132
-1.805105719183766	-1.4972281855405705
-1.7990775036660773	-1.4512924863988261
-1.7931318944180905	-1.408320687965467
-1.7872667864726939	-1.3681285405344696
-1.781480030018466	-1.3303293203724504
-1.7757695674686316	-1.2946574991542759
-1.7701334257263852	-1.2609072527311964
-1.7645696917883429	-1.228903784333335
-1.759076536725635	-1.1984694746700493
-1.753652199192329	-1.1694632621350187
-1.7482949842248532	-1.1417734516235463
-1.743003254319838	-1.1153793997749821
-1.7377754322833008	-1.0902413449208992
-1.7326099868912568	-1.0662349788947618
-1.7275054527734364	-1.0432184557628617
-1.7224604251715459	-1.021218437744896
-1.7174735211775074	-1.0000687399763535
-1.7125434351395876	-0.9799020909606262
-1.707668880928253	-0.9603612302332005
-1.7028486316901539	-0.9415284814475842
-1.6980814993088602	-0.923343146215412
-1.6933662821606985	-0.9057936085098843
-1.6887019482250691	-0.8888295533053749
-1.684087371289162	-0.8724048628590222
-1.6795215089852817	-0.8564710674973302
-1.675003376067484	-0.8410731794810145
-1.6705318893873304	-0.8261084423892343
-1.6661062204850037	-0.8116441085906904
-1.6617253666580138	-0.7975931238063539
-1.6573884501688427	-0.783964247848645
-1.6530946009366003	-0.7707159593954074
-1.6488429832980973	-0.757826987601441
-1.6446327723081282	-0.7452824481213728
-1.640463172582285	-0.7330458746347814
-1.6363334198389365	-0.7211349368489439
-1.6322427331353797	-0.7095255655737258
-1.6281904190192353	-0.6981582530340286
-1.6241757769380136	-0.6870998537078085
-1.6201980786330186	-0.6763063198559206
-1.616256665895909	-0.6657509487522216
-1.612350893254031	-0.655408777417859
-1.6084801340503319	-0.6453626032827816
-1.6046437223400671	-0.6354875281874874
-1.6008411177919948	-0.6258147472712303
-1.5970717026619905	-0.6163119124453196
-1.5933349072119682	-0.6070276038968594
-1.589630158764253	-0.5978503855365209
-1.5859569219935228	-0.5888309842106197
-1.5823146735115579	-0.5799643672461303
-1.5787028908981142	-0.5712501061209039
-1.5751210727779412	-0.5626825717652347
-1.571568735381522	-0.554255251755381
-1.5680453843129163	-0.5459593053844316
-1.5645505669389799	-0.5377925652365316
-1.5610838262238707	-0.5297623423661936
-1.5576447115209424	-0.5218512619133153
-1.5542327905556919	-0.5140662876301093
-1.5508476430251301	-0.5064044754950028
-1.5474888494698202	-0.4988560771665364
-1.5441560005773631	-0.4914032549121178
-1.5408487076863002	-0.48408102019389065
-1.537566598041301	-0.47686246455326486
-1.534309279219376	-0.4697601033818427
-1.5310763793727986	-0.4627519898719513
-1.5278675387811482	-0.45583948519297146
-1.5246824082760755	-0.44902740507039685
-1.5215206407178785	-0.44230775837078845
-1.518381905746093	-0.4356852342554797
-1.5152658557573933	-0.4291469679175789
-1.5121721858661346	-0.4227007805502635
-1.5091005423121393	-0.41632476055505296
-1.5060506667321008	-0.4100663558618968
-1.503022223107247	-0.403927267851837
-1.5000149267139253	-0.3978962591391838
-1.4970284683063806	-0.3919587424475069
-1.494062568605175	-0.3861323903367587
-1.4911169405689755	-0.38039896819890934
-1.4881913210150124	-0.3747065520984473
-1.4852854392216992	-0.3691461461306014
-1.4823990254205457	-0.3636991799780472
-1.4795318327320723	-0.358376166366133
-1.4766836061333262	-0.35308293153359765
-1.4738540984902126	-0.347870003339541
-1.4710430577977185	-0.3427390654023278
-1.4682502590188742	-0.3376789431005764
-1.46547547081434	-0.33268832902031825
-1.462718468018232	-0.3277821097442755
-1.4599789990758305	-0.3229429844699671
-1.457256858536093	-0.3181680069530098
-1.4545518671113085	-0.3134571682712879
-1.451863754919163	-0.30881305399920533
-1.4491923360093946	-0.30424129006937073
-1.4465374075737811	-0.2997214598007843
-1.4438987438331123	-0.2952563759526173
-1.441276238293801	-0.29084478315411205
-1.4386696048174645	-0.2864967002911025
-1.4360786433811432	-0.2822045888234225
-1.4335032276046	-0.27796782351888727
-1.430943150832844	-0.27378020318657204
-1.4283982355523905	-0.2696412499322053
-1.4258683081579235	-0.2655532873167211
-1.423353185761509	-0.2615135674810666
-1.4208527027884301	-0.2575243059616929
-1.4183666873466763	-0.2535817128594699
-1.415894975553564	-0.24968574959709666
-1.4134374209614151	-0.2458254143337768
-1.410993835300479	-0.24203686961937654
-1.4085640397685237	-0.2382709605587772
-1.406147954681587	-0.2345447534011662
-1.403745396266526	-0.23085281817110392
-1.4013562120380145	-0.22722864560327896
-1.398980207383267	-0.22361809951929182
-1.396617341000268	-0.22004793968942876
-1.3942674110907554	-0.21651407572542883
-1.3919302783421559	-0.213045492370451
-1.3896057561646398	-0.20964103630601985
-1.3872938038692597	-0.2062989702793267
-1.3849942470421288	-0.2030174225768433
-1.3827067637625063	-0.19979465942297447
-1.3804315689079552	-0.19662908797853584
-1.3781683786208125	-0.1935190463282888
-1.3759170650031747	-0.1904630460466509
-1.3736774910126206	-0.1874594066494315
-1.371449558656531	-0.1845069462814288
-1.369233143066766	-0.1816042463127985
-1.3670281241655378	-0.17875008730373143
-1.364834368267144	-0.17594315149510792
-1.3626517846795343	-0.17318211209241552
-1.3604802955282675	-0.1704659290210751
-1.3583197100621938	-0.1677933476513444
-1.356170020460575	-0.1651634583084586
-1.3540310077624422	-0.16257507384051822
-1.3519026082237833	-0.16002716894216143
-1.3497847368402365	-0.1575187481500879
-1.3476774194008012	-0.1550488708904394
-1.3455803512275883	-0.1526167318562258
-1.3434934377666092	-0.15022138088942666
-1.3414165643198679	-0.1478617553285533
-1.339349785665516	-0.14553720435735465
-1.3372929330731251	-0.14324696754012883
-1.3352459134275758	-0.14099015194882994
-1.3332086154064768	-0.13876605656421234
-1.331180998249736	-0.13657389171507048
-1.3291629192036494	-0.1344128592461688
-1.3271543358848055	-0.13228243348761184
-1.325155128399543	-0.13018184823753098
-1.323165220083606	-0.12811053526763935
-1.321184513966636	-0.1260678709765361
-1.3206226620450154	-0.12264335879828453
-1.320059685511735	-0.11924015084392114
-1.319496361165748	-0.11585503285666435
-1.318932901819431	-0.11247855758354924
-1.3183694194461504	-0.10911590967569412
-1.317805838436156	-0.10578129811832415
-1.317242380967528	-0.10247787281954857
-1.3166790380809612	-0.09920542094092058
-1.3161143253147065	-0.0959537625412609
-1.3155482129448632	-0.09272318357169079
-1.314982003228331	-0.08951961487097018
-1.314416569023681	-0.08634786843370149
-1.3138518728521253	-0.08320739806066732
-1.313287893470858	-0.0800975664644745
-1.3127249079195265	-0.07701793117904043
-1.3121627385475865	-0.07396799539346455
-1.3116013633976884	-0.07094721758577549
-1.3110407808098357	-0.06795519104893094
-1.3104810081772644	-0.06499133907597054
-1.3099220332735788	-0.06205506535019578
-1.3093638475072877	-0.05914610056526387
-1.3088064594060356	-0.05626389005223831
-1.3082498512637217	-0.05340810119070005
-1.3076940511362478	-0.05057831482417713
-1.3071390474693763	-0.04777410692058798
-1.3065848220392349	-0.04499513386051568
-1.3060313582363774	-0.042240804202434756
-1.3054787670069832	-0.039510926436723215
-1.3049269187709198	-0.03680505724946914
-1.3043758141126833	-0.034122849041062386
-1.3038254826770626	-0.03146393384879459
-1.303275940870659	-0.028827958040642643
-1.3027271557988032	-0.026214545279607537
-1.3021791243406362	-0.023623262537066092
-1.3016318784303769	-0.021053931800703918
-1.301085390472653	-0.018506239494726906
-1.3005396756273093	-0.015979874401532368
-1.299994718881388	-0.013474454716647877
-1.2994505520553004	-0.010989745793325734
-1.2989071181070653	-0.008525455726818398
-1.2983644204417697	-0.006081245783356837
-1.297822452497277	-0.003656843648437713
-1.297281292218889	-0.0012520209009782013
-1.296740800948296	0.0011335206448919721
-1.2962010620746867	0.003500012734696911
-1.2956620416478044	0.005847813431358484
-1.2951237538878413	0.008177080798139724
-1.2945861968356995	0.010488148467523939
-1.2940493649240352	0.012781244482670262
-1.2935132390503332	0.01505661950306858
-1.2929778644716485	0.01731449605621821
-1.2924432028723922	0.019555081277915998
